24.915812014271705,15.08392574518798,0.917340056787044,1.189455124781234,0.8934952591759987,1
5.1590790391391685,14.87147814705544,0.8480027618253924,0.874485239168725,1.053317967322182,1
24.951185382792755,14.993764411699042,0.8749772513718344,0.9726233210278196,1.1447179655535535,1
4.945647855855684,15.065565410437905,1.0044479831882298,1.0490347162612752,0.9113741778052956,1
21.32457335771664,22.80678370207552,1.0759344845974217,0.9620437783204289,1.0575987435946432,1
8.862581387482726,22.81775199912161,1.0093763021502307,0.9940707927854198,0.906658599139179,1
21.127568484242907,7.245331109301952,0.9553225963142692,0.9827912971529582,0.9885002685554866,1
8.694216974436062,6.947572018016287,1.1662076822323435,0.91391558396978,1.004949357085056,1
12.85107176140641,24.8527053074604,0.7910869781170818,0.9937005963411584,0.9997209644843157,1
17.266477833817337,24.65759444394521,1.0020923177549195,0.8312228280066175,1.1336846868026995,1
12.704985852811532,5.040628779616831,0.9450397337361243,1.049044093433349,1.0865947232570758,1
17.39162809768699,5.2875974553679805,1.0155655447750163,0.9988617203067818,1.018900811202264,1
5.88584443941377,19.1743003490621,1.0192703958832803,1.045856229458908,1.020132649405489,1
24.218085040014245,19.13209188541319,0.9631969629736313,0.803848082690139,1.0569254137727089,1
5.919327712026266,10.657073648376496,0.8633372870096129,0.9493675888978708,0.9651265688995816,1
23.972768819596055,10.751299179798202,0.8782025825381246,1.1942776663793273,1.045969777826313,1
6.080904829831485,10.610775374238736,1.0394799137679172,0.9896798320888415,1.0058733111494564,1
23.957726312245033,10.61535153039415,0.9588081570299211,1.0802003464562826,0.9740817201035926,1
5.9955771745175355,19.3816977429879,1.055921203277531,0.7942972181222259,1.0363608993388684,1
24.093057882559652,19.451143090716748,0.8915820874414861,1.0170005660633041,0.9500781772077738,1
12.977300075083155,5.305977818655534,0.9520572768015543,1.1168993367692084,1.02974659319201,1
17.281654512643904,5.154602103894472,0.8770052302927533,1.1105096671681016,0.9643488894893446,1
12.800711475345285,24.570907042216948,1.0348064346323953,1.0612958222377837,1.1578337214147925,1
17.04679658955063,24.644389594255358,1.095864290120049,1.0634654884808643,0.8697527074490522,1
21.290696116654324,7.22704329362161,0.9418821705385872,0.9961732780444174,1.0610860601549839,1
8.701342182186462,7.451181771651493,0.9517006512021262,1.153342192809875,0.9457364494457324,1
21.29678697897942,22.674028655778162,1.0845334688626642,1.0219613957852034,0.90368282034616,1
8.482842690548415,22.72579888502698,1.0668573364620744,0.9463670195951279,0.9440626903289873,1
24.924324473613904,14.990810313617933,0.9717275166189137,1.0242515022586536,0.9491618811529683,1
5.082847896272944,15.009960486300956,0.9620277259259987,0.9628050620286497,0.9259985975517375,1
25.082457516342405,14.951845679350567,0.9824571046265066,0.8666260875850568,1.2116744577764729,1
4.908025827529759,14.74184155105815,0.9984067137398308,1.1536474807800239,1.1114377579658727,1
21.212777791930446,23.158276299572723,1.0571586196422376,1.192911769262622,1.03593870820382,1
8.731788916703522,22.988239017145542,1.036016523657463,0.9922525922133919,0.8779018638856837,1
21.198053640482826,6.969145852958642,1.0744224762467867,0.8987255366325724,1.1184236500223461,1
8.945218350051334,7.09464102796225,1.0379337535668272,1.0074820110164593,1.0994932554174655,1
12.49659285303127,24.796520328076067,0.8505687778925872,0.9906108035869288,1.0069486676760269,1
17.446592154578813,24.92722311795272,0.9376473493352933,0.9768465538672741,0.9930980569539846,1
12.484890657646512,5.258215305323743,1.0181485448397065,1.0639269974724628,0.8991310364758835,1
17.436854367780178,5.3939076792809315,0.7946069205292998,1.1875918384302186,1.1492221944134087,1
5.910339127415718,19.21236796683189,1.036207054540593,1.0196730071007358,0.9046939973698892,1
23.927725558368586,19.23228424646721,0.8635279224175381,0.8202005050449297,1.1043387267777875,1
5.838745193822924,11.133647925582704,1.0073480083042923,1.0916742016454353,0.9442225411190354,1
23.94753482500435,10.917116843086964,1.0149521313761993,0.8329650033426768,0.9561456982769594,1
6.117461968359183,10.419290032568341,1.1007134210761502,1.1082348920314287,1.0042846018028462,1
23.77725259312782,10.436522704887555,0.8616226318596749,1.0101526084260986,0.9783438919431168,1
6.199545171650223,19.576594583325846,0.8479833948218599,0.8903407192206527,0.9266351585782848,1
23.676677863612532,19.479380352111438,0.9470390961556165,0.9247339796624403,0.8409711636950259,1
13.058809259067518,5.2262804036096915,1.033477776926507,0.9178265468078929,1.0922695940907952,1
16.875520423349847,5.165844438376149,0.864930987755203,0.9245167646874182,1.0816504163349367,1
