39.77317275586771,60.11087811725958,1.1079977061278259,1.0678468106127488,1.2264738657424852,0.9349066130936179,1.056522190000907,0.9943772938074792,0.9392196241109005,0.7813252861077362,1.0617597973995236,0.8695866386183402,0.7201790923383973,0.867550088893691,0.8859369747489368,1.2165268983385518,1.0901652898422938,0.9308452535986411,1.0115222482196067,1.1145637655268053,0.8004829960324421,1.114150830255862,0.8749804514396302,0.5357945387697887,1.0851204772136454,0.7256751244822275,1.1594971301389734,0.7301342572663461,0.9983247125700775,1.0126494276211861,1.0711012271920826,0.7617497431375487,0.8552885221466828,0.9667282152408383,0.6738048407721486,0.621618633217756,0.9622557129893585,1.0738143401583782,1.3217828279410577,0.9475210888514909,0.7552925770443067,0.9399873189722827,0.7186289729057632,1.4642363114292918,0.9881603843435903,0.8470460898043572,0.650376835253641,0.7884857645347412,1.1559885686188245,1.0911444315948522,1
40.38135326490651,40.15646599414243,0.9916452641326987,0.8217254192269232,0.9535703659775667,1.0178077998332797,0.9406444354641998,0.9224193551029858,0.9221500238233613,1.0976917682049878,1.11389021150965,1.1841557485657725,0.83857410588539,1.4822311137658306,0.720839692465663,1.033554519096605,1.2398706722216424,0.8955562628593202,0.5094145222037514,1.3660036693103201,0.9169213292456532,0.8711574378290226,0.8540130481505814,0.9198084082333765,1.236837378227576,0.8974836559125066,0.9673906230307147,1.007323151298351,1.0366024297891077,0.873384740558615,0.9323130942125372,0.8274442429163145,0.9233887492043398,1.2081686022424174,0.8416856384224375,1.0453929413729914,0.9798814390470066,0.8466935829855554,0.8645944653173794,0.8202584962002445,0.8364984649131845,1.1006697899095856,0.7249270128466763,0.9348955447181947,0.910384749016813,0.7027473275841204,1.0960380141663524,1.0638338381733685,1.1447167901543969,1.0248141016071166,1
39.035863401210996,59.839111034394804,1.031399239458985,1.0387063155743896,1.1409045634416348,0.9350846274326006,0.663643308269751,1.08045885540643,1.0638738236823375,0.9892014824406334,1.0544588764032123,1.0146322333803466,0.9193289871630611,0.9575600634865223,1.1064081165156259,0.7104443516437873,0.9013463257172238,1.198935749626844,1.2069618741539496,0.9760684704547493,1.076518392894417,1.097472474377886,1.3217866222980328,0.8261670249324243,1.213305833917572,0.7132912365726336,1.1800227185463237,1.2116033680357075,1.0589712548741443,0.6605561062841143,0.6477751713710527,0.8508240517512726,0.985105308405012,1.2788570792388638,1.0806767167856792,1.0651064857263532,0.8088462480974287,1.0195786253289891,0.816224449304201,0.5655668793590214,0.7438988561845549,1.1394730732427685,1.427211571735362,0.9976837713001069,1.1744433289288665,0.8944125508682634,0.9921687916266962,1.1951100580776108,0.9530777760582267,1.2026771892127497,1
39.055856716517056,40.183903608197596,0.9701057803840288,0.9791363654048066,1.1524604222446406,1.0080173826491594,0.6539959117276337,0.7444959389499681,1.0435425916498398,0.7792978500244975,0.9101693516124433,0.9874390451348438,0.8352182916687755,1.0022764635182533,1.2777724955738605,0.6389728419490008,1.343502188673227,0.6747693390576661,0.6340672858364713,0.9061504402136318,1.0244865889537216,1.0308031413414467,1.2331496224818734,0.8127929124151438,1.32191844222667,0.8347230239913217,1.0208078776653404,1.128798866231782,1.0527018780992607,0.9001172351887919,1.0974889146786484,1.0132422459306334,1.3784351521770992,1.039013927260115,1.2650542699371137,1.0210763645071719,1.1802515641195264,0.9098190330105278,1.0009719215746558,1.104222908343394,1.0046394516844401,1.2618873563161437,0.9216247449809053,1.0172263563908912,1.0822242897766932,1.0420490476066844,0.8481562175821638,0.9497759221390236,0.8636751063063823,0.8884785933128523,1
38.390642722211254,60.2097894859022,0.7482100634018266,0.9237062764445926,1.2159915392228315,0.9376404912580611,1.2548179291399884,1.0222792342394946,1.095981250121357,0.9223778320960094,1.0433721232425972,1.0597447626658751,1.1453956777660503,1.1154969815729638,1.4779491381077563,0.9533311732361158,0.8525234396547929,0.7002054186147947,0.9998765618154755,0.9683774319678545,1.2098190282374517,1.0896214339884898,0.854167163592944,1.2768649877001208,0.82881778184975,1.1848099223955275,1.1088996184431823,1.1502581592001664,0.5518343040817764,1.1420331257076801,0.9326219518911311,1.166316157544561,0.9960589237814853,1.025872964127158,1.1027673309662591,0.9839848183778979,1.271017420592497,0.7357919079179218,0.8321644681961334,0.800470766900225,0.8941044683301236,0.935385757366762,0.6776916736930152,0.949559023242712,1.12341165541457,1.058170432687271,0.8881484412284284,0.7559633297587481,0.9457731022367363,0.9739582876334035,1
38.375448098232525,40.4127900980711,0.9223643897493247,0.7754797988916746,1.4414933033336665,0.9628279441829257,1.0020891257568807,0.8602477415949341,1.1735681970562633,1.264347211486792,1.0131603955259634,0.9450682683258117,1.1367725761875591,0.9909000434082534,0.6306430114193757,1.0883273054577969,0.9595103276665947,1.02046395965341,1.2685051246973869,0.6797282483002408,0.6801232051352042,1.0767389707596262,0.9681106733104667,1.0138685513344177,1.19324264891357,0.6593668747980681,1.1011927616171524,0.5526527090689324,0.6298023193869914,1.1806814610128937,0.8539260336645663,1.272068584732062,0.8419726608147464,0.8390456533190287,1.0337058449554117,1.1679074458472123,1.1034209091923517,1.0908109371264723,1.1352215182108893,0.9672387811638747,0.7393741545375045,1.0486406949262443,0.7723409515893941,1.061846422947816,1.6646097858985769,1.3536801441754034,0.9024938950613728,1.2091899343320796,0.7117125417213539,1.0293180414529515,1
38.33099443622545,59.984724486219655,0.8594582260553154,1.077037231428465,0.8686925135506691,1.022640499334621,1.0019056913590507,0.9742558405544356,0.5035077441350577,1.2717733701240368,0.9281059919030469,1.190624177365625,0.9730857202490883,1.3074948668435977,1.3929758359218922,0.8352826990621697,0.6303385824760228,0.9026735771139702,0.5560771099875468,0.9475279157963347,1.164798919432527,1.536008045907504,0.8367244690452609,0.8747924218427923,0.8447358164670746,1.18348946704634,1.1271622382040598,0.8639909021092651,1.157191150124883,1.0043730415411702,0.8961757817042684,1.217077456553624,1.028101785257671,1.1226693624301516,0.7943363564055891,1.088812567159779,1.1361828412184964,0.7287393134687763,0.7985904908609274,1.0396781236133996,1.014646182398663,0.648980949229383,0.9329508444770601,1.0206819281769066,1.0367814933639654,0.5889391019711088,1.3663428810488263,0.9908397127032011,0.6836915250283704,1.0347664771239762,1
38.079878433371356,40.43024090809137,1.1447561834346691,1.0706148115124574,1.1091185104915324,0.921800910849972,1.1831977648049052,0.7564464101518987,1.0356667718198758,0.9197769010735856,1.157146833897563,1.155948980405833,0.7419302526690653,1.1211395707142684,1.1559632691103912,0.9363422943512023,1.002555004976154,1.0269273410716344,1.0187399828685948,1.272967337389784,0.9892670934926387,1.1925417146957555,1.1633049992296132,1.1147286402803906,0.8458716142160876,1.0622684070239155,1.2442860470294543,1.0445906701613286,0.7676054437409954,1.0101225655100619,1.0649113332247853,0.9198562092494679,0.9342137194676877,1.0173595355458194,0.7946631300612534,1.1216276869794888,1.0894588406159178,1.1111314343347962,1.207046323091355,1.095418604202791,1.0474226143490362,0.7735865936634431,0.6842407220897397,0.7056881040354461,0.7658074827784701,1.0524317041448603,1.09240838420438,0.8462729317467401,1.0233582891911124,1.0813644969639813,1
37.78776555606277,59.49671264787183,0.9033260274015339,1.0442789845090856,1.3487607612658663,1.1557869865494392,0.6836483250091301,1.077808606665799,0.8535986639697418,1.2383932668203304,0.6910393081804469,0.7492852061551194,1.2507922370178048,0.4300181393782687,0.9796392290127908,1.3106605934137396,1.4603878856864556,1.1578991226807884,1.2280260918854682,1.1548794594164402,1.1863142063836953,1.2328933072855521,0.9833925103404791,1.3014080686341745,1.0780939906947289,0.9687797428524006,1.0487564757691197,1.260106499681642,1.2751274767501821,0.7684073656879784,1.2436722552466,1.1994727091924102,1.1120493849868232,1.1935599364955927,1.3566117281828995,0.8684730114019026,0.8264768986511819,0.8787013085483538,0.7824667556947174,0.8301299763709781,0.870916261222797,0.592072518163228,1.1678601657029426,0.9794833870326767,0.8952929885788211,1.110515625311631,0.923987330541898,0.9877880893865726,0.7422399977917132,0.7990978007867403,1
37.6878204992916,40.245486289288785,0.9770148375144213,1.0178999330831127,1.168367835164983,0.9709103592803523,1.4792369887416943,0.9250168206674714,0.9269499234803441,0.7360564076558227,1.1081155000513023,0.8374626295078773,1.243868375604081,0.8496766963385552,0.9763471350524099,0.8645439377509652,0.8937605690939154,1.0486592962342784,1.1771662221022636,1.357841293297724,1.2757909189903638,1.1902623612297016,0.9341693563163898,0.7493947070602867,0.989692986923715,1.0455294661782213,0.9053548619083523,0.641639582298634,0.6455092156457138,1.0456228479760696,0.8738022446246699,1.18897576338625,0.5403486284386964,0.9328602042098085,1.305818723329233,0.8789576001717566,0.8139430735781928,1.5444092740080841,1.0620415787907898,1.130862440212777,1.232346248725004,0.7463743878765458,0.8634515840396612,0.760997387377479,0.7581232229984308,0.5113475330811339,0.998149155750832,1.2563502212411648,0.7543422398273445,0.9251720061411424,1
