5.003626852155749,16.74187016943606,-0.07068745355541317,3.187514890818171,-1.1101129795492444,0.7285291200907213,1.9710061851149376,3.2044847785176964,1.6517297902046704,0.6214541015951395,0.506433972266016,2.1277352672325773,0.2927374930530624,3.0465212643630353,0.5074636624090916,1.2616222183992114,-1.7689102708520683,1.6880341308358862,1.8523995791622316,0.027011575051315906,1.082034641911093,1.3848554766646246,2.178832930976812,1.8149838359297206,0.8378646713296756,-0.7767375037949031,0.25785507748917047,-0.16317045661344776,1.574571801388665,2.5957192821558976,1
7.392920711306877,12.326911665616135,0.3591120789773097,0.08170900978549622,1.8778769236896888,2.1259666281266787,0.3297960246403455,1.3098765307179605,2.1026746605567608,0.06361114994164052,0.9257809463162994,-1.106349171992659,1.8996737949796225,1.0742598942864046,0.45870838010736326,0.7863416956685146,1.7589826245243498,-0.23838377217238427,1.2791506077307666,1.164120618775043,2.6044164227679154,0.8594315967826762,1.2421663677481942,2.0512943064958655,-0.2663826899376138,0.13734695451376167,0.9685473390964902,0.9043256934814214,1.6867255663267948,1.4483827415431663,1
8.10532744752295,14.060397539423027,0.9829931412677521,1.9996615840433205,1.0111479351891655,-0.367988882311719,2.257135046249943,0.8624238116966396,1.648986757458911,1.2092192659170977,1.003693525571102,-0.12203722712543463,0.7357104043956806,-0.7419731655915751,2.524042504760414,2.581208596722905,0.45729588979353464,1.0378599410002982,0.7823224469688923,0.29423747629122876,2.1836285721691366,1.9709914621964582,1.2110488324063053,0.7686246969186228,0.39548222819625456,-0.12636371963138227,1.2547094759587338,2.6442254313132123,0.9729548075230061,-0.08425917004502992,1
9.651618878433919,13.142906323661835,-0.6124448699897707,1.8450250518838454,1.9144152616010661,2.964327105662819,-0.8106151936748696,-0.1861112858954812,0.9032206356048509,3.0770705497509763,-0.8231209750693216,0.48176480897685614,1.5049450570317853,1.6064081069540637,1.3757021685600384,1.8523608232679605,1.6737013879143805,1.1850294606229157,-0.40111437277194084,-0.6090232767468069,0.2454379732017956,2.0188056996713355,2.238605912580459,1.7455570383260985,1.314104854412264,0.4603682276314768,0.7446466506444194,-0.6497332839207874,1.8545508715521755,1.7934811555238699,1
14.84093293099143,15.488209431260668,-0.36756500772493905,1.8286114961922495,0.8175895807660049,2.364742016700851,1.4412730789558927,0.4740318833521615,-1.7506453198534762,2.8537841769083174,-0.04888407196549416,2.1863138667705213,0.7968680164393604,2.257107667398081,-0.12412965847970292,2.844088517434166,0.6232083370481944,0.3403434502945677,1.4664372296075543,2.106805688513668,0.3186695798825562,-0.40763161127083514,-1.1350383942432059,2.3107555240657636,-0.6532593057941074,0.7409408144273304,2.980827642283853,-0.4769813210150726,1.707149713049962,0.9170639885778553,1
17.9003277273184,15.220616819721156,-0.6316993417936634,1.8723858794938124,0.48097379989205213,1.9178983383017565,0.6939795994041006,1.944234375039672,0.6130152047653141,1.6162623433839185,1.6547220444883588,0.8941817210153943,0.23146179563056024,0.3167549694358821,2.224015292552935,-0.009313217903109239,-0.385728318409609,0.4738456803019859,0.7814636716552054,1.802589696993108,1.112556465150657,1.85660222056562,1.1627095719639455,-0.22895053230583984,1.7503256876772824,-0.8637684389978071,-0.016506379767669,1.4654555632636845,2.5910386896237116,0.9976256971062928,1
16.307794089836705,13.87295970512718,0.0031134591935493283,0.897171541554046,1.1204445768749365,3.017703365517019,2.6776456807051603,-0.12549470438515997,0.04418813672087629,2.090050378806814,0.8179081347772952,0.8048600572109386,2.33005345137122,0.7470246481653404,1.7110381949225415,0.19919794455726325,-0.12126959645192947,0.4189585136451338,0.342424516113062,-0.686577297281467,-0.41197554448689044,0.2611441921904173,0.3177712504003065,1.6507989152701241,1.321306839152888,-0.2899058916290749,0.21400901719602616,1.0431048360055934,0.5431261797229305,1.7884887715662443,1
9.750415512203558,15.914229111463468,0.03849686878114611,-0.5770036856673804,1.2431774416069674,-0.11877382063452924,1.167388346008887,-1.8841219887148375,1.4229174966364118,2.230673837457893,0.8780419296996692,3.0416530696404305,-1.2686863378806001,2.15900047224176,-0.01898149424887241,0.7420733117917349,-0.3869338127339519,0.2000139967143949,0.7672438020351122,1.9925572190309957,0.31244662445793014,2.2600729796024153,-1.8817396455734108,-0.27156154022336665,0.4581046198749409,1.569521006301268,0.747257729044953,1.1927690815867427,0.6544039714887002,1.5086483992701651,1
7.02036273154058,15.013864118148463,0.4173993751077181,0.9858726855987583,2.578624714577538,0.962934462713093,0.7232592489599652,1.0123995768963967,0.5476567834458694,-0.6545623887895131,1.7785639140482905,-0.19266619714062627,1.2333791147500928,-0.28795162284957976,1.7081401326825416,1.5678192065731373,-0.9689646941827998,1.9275231470527898,3.0278591532577495,0.3653274737239861,0.9507008733295563,2.8494368458405623,-0.6106165612393522,1.743438966807397,1.6053471889619464,0.43015430316243,0.7524621611317637,-1.6845605485390052,0.4071107902051522,0.4645515496488265,1
17.826158166076173,15.513638001675828,2.3088185844541043,-1.0145031428921794,2.5440655032924795,0.27012694181269037,1.051889193778905,0.20461299256889232,-0.4465441957046228,0.11332105698948469,-0.720868046819346,1.751359929501895,-0.7027359822521688,2.0543158845720173,1.519598910024985,1.6709694338712135,0.6371711599732218,0.7835813466897839,0.01806344910876556,0.4560279733698329,-0.5206540940243995,0.12892697357002159,1.317358759040062,1.1154401343870368,0.9101088813296947,0.2407456445939291,1.3909231696116033,-0.4259086041031135,1.2048820254736443,-1.0246710053905486,1
