18.684572065393297,18.25681996344994,-1.8049214222872996,8.7316626988101,-0.40724264376669406,1
16.945967602974573,20.317124042564274,1.8963631981053468,4.964300345269958,-4.768456523098685,1
12.386703211272726,18.177011016908285,3.6361073771289556,-3.727174799509605,9.583701155204462,1
20.097313263554568,8.176981474347118,8.681962938287182,-0.5354366381712294,0.0741671117150815,1
18.82559463575272,15.616746986331535,-4.947239933410023,-2.6895671584134644,0.018417227925458413,1
15.736171890284785,21.812834745537195,1.1195054317906161,-2.2653991072909196,4.638766768025841,1
22.424274410516873,14.793582493017656,-1.6375264167616614,-0.11901781502104969,-4.200504288485859,1
17.365594581204398,10.555564776539525,7.2407212721720295,-3.177991928384925,3.495523654542059,1
9.124900456440118,15.808021936476619,-6.498593173796224,3.1043253071012207,-0.9606032227436403,1
19.739997972999454,11.603499574038423,-0.8774399355586007,-6.196494179873546,-13.719630134908567,1
18.13390740714023,13.257883272933954,-2.492938874144322,4.813201222498711,-10.53159382996014,1
7.8617309631689825,22.249931736063797,3.075146142706537,-0.6970514345412824,6.369967416245087,1
12.017682237101731,13.312443181993716,-3.232163928150877,1.699281572061756,7.349771501746343,1
26.448737767797383,5.513616146055638,9.24475840684726,3.2341349674289184,3.058484880586086,1
11.450312568900195,20.242923039137583,-0.7962221567461749,6.38558161688785,-1.0003833979249785,1
19.147753671762175,10.637260972613818,0.5417933810971178,3.228944526230253,-7.236424314188383,1
11.990057353091599,10.688830240066814,-2.495294545648103,7.687465385229049,4.856872882823037,1
17.28734760879287,17.023147436829195,5.960274289096135,-0.8189880815820807,-10.054304457996187,1
11.213142061325819,24.699912430286695,5.855852026003159,-3.1891605828557434,7.316273888381986,1
10.541735256257464,18.98142631907008,2.086613782819418,2.335840303547248,2.879626876201222,1
10.654569442312543,13.277922318582998,12.733334235265815,12.99404786704143,4.590942207085783,1
18.043181176995066,22.68289308086706,5.945068100469606,-4.661108611413596,1.0766212423001706,1
4.484749435659204,14.881232326870334,-4.399763185617012,11.67288562910579,7.529097809829248,1
16.872410757344966,4.408783679997363,3.1547412537060766,-2.0077822190314665,-2.8128121943206885,1
16.06471597461214,12.475660599271558,-1.3705079292503473,-9.881294681750928,2.723471314577405,1
19.39359398644625,16.363667013451323,8.266723871004057,3.7761495589791956,5.1274053197763,1
19.175559154256774,10.355660225422424,3.468011244952726,7.126359091821405,8.208064858511701,1
21.964604047230807,15.717839262043114,-3.525605326146395,-2.7430390688088173,5.766258628167326,1
20.914726385094475,6.524445212531809,3.2460344754065655,-1.1039363683264671,-6.883339506318534,1
6.746890679331033,15.920845069752003,3.5510345109423884,3.18311303088852,1.6018169723913822,1
1.1146633247364726,18.8172248873802,-3.1826557875591055,-5.162204401481296,-2.5675076563817227,1
11.379151303741297,14.580351287110853,4.208013519070623,-3.5317569736802676,-5.441082623604486,1
9.077238890699348,11.933395528429726,-0.9189925279575015,8.222356272200017,6.673050768487295,1
23.99156673300982,9.837885103302435,-1.5480828732283483,5.912226305173496,-2.7638191933960874,1
13.688745732304938,14.893083756240658,3.8583045871046404,-8.326740989585376,-3.355943582810771,1
20.802396513642375,17.38584442735281,-5.36002375276038,6.318079172444019,0.4934727185054164,1
23.311681221254947,11.9579338215785,-1.0063443834443389,1.3334616206203989,6.273334641002348,1
20.269660053470627,13.480565692221774,5.087723359065657,4.403135613937958,8.765545383626495,1
13.60741940394525,3.785703647953113,-2.2067754968396067,2.203015461254216,-0.6970581754347642,1
15.51952258652447,12.237762194865358,3.714039163314961,2.727707105588938,-2.32382572002012,1
24.452668236159433,18.795517297533042,-3.2520080387605015,-1.2221938383168989,9.250763570326129,1
8.07859787178999,11.335836317948022,5.046403881479017,7.204067848626148,-0.44733300551867616,1
20.722505847089657,14.424688803510035,-1.6080266463002708,1.379818743939772,2.6778762240139455,1
10.874965455696644,12.706890082972617,-1.2827385931879745,-2.886291145658449,1.0558529234255065,1
10.941853687519735,14.263932170631415,4.417047882201995,-2.966574837474691,-3.9385026004569115,1
22.753050715117904,13.30754023060578,0.5935349906065821,10.23132239670215,4.341024472815658,1
6.01092589696921,27.632255901317144,7.582365773023571,8.884040040152021,-0.27265548597372646,1
11.79210982798923,12.095241208198855,-3.6941651668591424,-5.03378901397963,-4.328783010498422,1
13.359203331695813,16.71982007662293,2.374032980401412,0.844428761544575,-10.436837104899809,1
17.493453676446418,7.859943985193657,2.1555861341377036,8.748971005231084,5.403905974054432,1
7.690790620584905,19.505031518748005,-3.4530845353302633,-2.9173313548887783,-1.7974863990342103,1
14.429889905548338,13.616797170481865,-0.18709322594715694,2.7156356741654846,-3.0438444900404775,1
19.691693152859028,18.160235354830398,-7.161577539860806,3.3347325302827198,1.1362037511711387,1
18.345154544624936,11.076991097083836,-4.273120108942447,-0.7678481691495787,-1.8140732151895747,1
18.3669576420536,15.951432813006676,-0.9513506168367123,8.519436886029043,-2.5624987736589246,1
25.592508496863662,13.635235143636047,-0.42255220328954257,7.565961569733726,7.812747541839532,1
16.45071444055856,21.467534131482594,-8.92180136736267,-2.9935544625339947,-6.443551107452922,1
16.411640780145056,19.91076309808038,-3.2425977052178236,5.140942361281306,-1.151708913882901,1
21.996220856498706,20.503536155998905,1.949467974068157,-4.73511374907773,-5.0132634451072144,1
21.251522410140762,19.595417133662725,5.288948510355492,6.50027987711562,1.2655430479178769,1
10.424180683460662,24.252528093406905,5.324853464286255,3.20934954939953,3.0983061100603027,1
21.639588643890136,14.47296345429185,-2.6372928637689683,-4.024798822036227,-0.2306835612817162,1
16.45859250685871,14.672602331752092,-7.6548982012764295,2.659817112614447,-1.885812415758985,1
19.89164477871357,11.779777048589457,5.143577368075245,5.423297867360852,3.096734834832649,1
20.919272205866033,16.60499415841106,-1.546361369074365,8.456449493057244,-1.1508946895397258,1
7.0906754667525504,12.282079777229054,8.092618528566565,-2.39157657599056,6.6889660682293,1
9.503734552958097,15.744318411712403,4.14920931446736,0.08987321386493752,1.116874527738736,1
16.23733646280958,18.291050383246443,-7.436855682910343,-2.6518962830240866,0.0126978457731306,1
13.65113215000954,12.996391618203859,2.2503309803577385,-7.494920254652223,-0.5745980309082133,1
17.178214924942797,12.05277959007601,-5.159822412476928,4.844856965792219,3.1957522656521484,1
5.058594624743334,16.866293701836987,-0.3447196397626633,-0.1369783363563759,3.6394876419435276,1
17.977995576533083,16.774960325682834,2.535321804168406,10.81312378251259,8.211814703430388,1
12.439314511324849,3.1380223957675355,-5.015013178104651,-6.879002772991863,8.668077294213914,1
16.05195745158201,18.407142060006755,-4.10219222818669,2.1416421551576343,-2.8072091888995754,1
12.766812539209058,18.424753907282668,2.6597032389678836,3.4769272223714367,-3.784623939249604,1
15.787127555582895,13.490110986227139,1.7331089277699452,-7.1827740800389694,-2.041155917891856,1
15.532397917793672,12.32986100592222,8.246787445632894,-2.258927065469363,0.9125331731833926,1
21.823874457482383,12.960009303794497,0.4121374789241584,4.734858101133855,-3.996839194324064,1
12.054537769841383,10.657055217286644,1.0381790245130549,3.5654159490498603,5.8158149620560815,1
13.765307527951528,6.983465236766831,0.919529991410201,-0.4241662059164,4.877689822139295,1
13.940867719891141,16.930773506820124,-0.9270420235682926,8.614568349217048,7.2304109481077,1
11.024418544547972,14.835470309457385,-0.8863313746422194,4.7961791631294695,0.11758597209733157,1
9.687811325447587,15.976985023864264,5.007275790394224,3.834167112057032,-4.098335734275886,1
16.350691442178878,10.005248603146718,5.553788265271925,6.5559139134202775,4.560741747116619,1
14.803689301099528,12.70607964751945,3.49275223574266,3.5595432279876453,-6.3383717550546095,1
15.356109123299463,12.387886240619272,6.909296528160405,0.9641857995262748,5.021211351431676,1
11.96675654898252,19.148396520977805,-7.913872558000056,0.538890863426202,3.282431273252202,1
15.198174155618952,15.683251975826312,4.452958889129246,-5.035254137919778,-10.887208493140458,1
18.573029859051275,8.931152975111258,-6.187909551746573,0.4994457832870296,4.350964467245447,1
13.22954783544784,9.746265919969375,0.9952677386082122,-1.5095375936771065,6.417417743170631,1
5.368068185741398,24.87374142306203,0.4364836312269402,-5.26188357621171,2.0098715397690747,1
20.301183469923547,27.309018056430947,1.7645218637686781,6.695908036189036,2.3060212932666992,1
16.748494068301763,11.14431701819501,3.0834475648025976,-8.091735627938286,16.464481817256996,1
16.41122101832749,23.17595710399412,3.167613285702568,-7.184315692693767,2.8551493124613194,1
5.107535434522706,11.111448055931833,-3.711090461606692,-1.8062937985308278,2.596795289517792,1
16.416662746647525,27.27776548126242,-2.2731147359799815,-2.5448089670447827,-0.34344858171311543,1
9.53507362659205,20.151068422286325,1.0702189045972859,-3.667506949912031,7.911866748389288,1
18.685499849065668,21.955288270606538,2.9134450916259986,-1.2731860338671734,1.2139756877316785,1
11.612166765933507,15.5434568266228,-2.599430649034762,9.466259949961927,5.055835944858078,1
18.209863810726404,16.88594168506397,4.516658090331806,2.2067114021478185,-5.4876284381407245,1
20.428583077475615,14.048481847767853,4.2563192593835915,4.83514704419133,5.2578077419837586,1
24.565662246665653,7.098464585758622,-0.7519048279596681,-1.7975104018239794,-3.8381150151803283,1
19.792255254093252,16.81660509477239,5.588307865477318,-2.9180946387819677,3.3525881200063266,1
26.47759630246768,17.70229622456596,17.140206864502197,8.968039893820002,4.872827098680913,1
12.495018195179817,19.61369908317161,-4.364024186670201,0.2513845651942095,-1.4784686406272458,1
12.640299049434585,24.99210451679982,6.384029997106209,1.9314001584034497,1.971954544241998,1
15.028532715628813,7.5802805911340805,-0.9372193225917254,4.225146719349976,-3.542026784830072,1
20.88721510407784,16.121860486464378,-3.928634156364785,-2.98693021795341,6.649875690289109,1
21.76058318845373,22.283374064654062,-7.011522243692863,-1.4197026870859748,-3.041936820886775,1
18.433793455465374,16.69893529664813,1.7800116007244573,-0.21414816887995491,-0.7722345485855557,1
22.075538544363972,17.84428756889033,-3.0704330125521366,-0.5627746175123904,-2.0560153286348073,1
25.34138094729342,17.352539721734527,0.3918034161032068,8.873716733638375,1.3879414698695278,1
12.250034136266043,12.124530274077427,2.1573705893257045,-1.2720771075266462,10.894321061197061,1
11.070525731818458,15.073166443814205,-2.8201925863566495,2.78419762130134,-6.736225270929381,1
19.929569648693413,23.067924219498476,0.26523528928733675,13.954159442640993,0.04040428587309497,1
17.297381039758783,16.27863907897356,-1.8514897882112855,7.879060449274297,0.6005058223086006,1
13.730142189184589,10.967509881033017,2.4062475076891388,-4.287149315153298,4.3705176605858345,1
9.804484431941507,19.68120301144315,-0.786982118412705,7.324488763959603,2.5423807784628663,1
16.615122999554707,18.1681891083952,-0.35364586101862594,1.5407591154097044,-6.820183530065838,1
26.759442003881983,15.030017587747833,-5.0601801916763485,-4.740915513732921,-1.552990863350221,1
3.8586393271778885,11.407643530878504,-1.6450992393649781,-0.35166222732287666,3.8339886696077974,1
12.894773272061647,6.626807484517148,-6.32440160995583,-9.636929660805762,-0.32151184510985265,1
12.524816468259912,12.341017073975417,6.868378498452969,-2.292252225180397,0.439823450913006,1
27.25300152291118,19.01558738578749,-8.455517578039704,-0.45740305363548206,2.321510545161333,1
16.956578853198934,12.05882724222999,7.028104201895425,1.6152385288414752,-5.538311785179172,1
11.760178088568555,13.256081792938112,0.037756877094094254,-0.4981865453027263,4.158964237879465,1
15.971769744340087,8.199669913012482,1.5605532587427655,-7.256294635167613,-0.14233206463659887,1
5.529797040808349,17.547337842331913,3.492865553134673,-5.448137476621648,1.1824972249897026,1
10.454728567770408,2.706497345067053,4.963433868325837,5.670728248902775,-2.345175004966579,1
13.978051991895331,10.381982796106126,-2.957990532920737,2.264012564253078,-3.3340391362278368,1
9.174520610439618,13.251161462939614,-5.47033874384194,1.0645307199116787,13.436875573064409,1
15.849562806450452,15.042874015956711,-0.7495955506343266,-2.884011331401201,3.8739242451584617,1
17.34290577992396,17.526994720197056,3.673458753861037,-1.047381211259971,-4.544351052694029,1
19.210829531069702,14.204310652415536,0.1553778757476878,-7.978658253307362,-0.5444764095852428,1
19.452957503892662,17.513539618700243,-1.6795931861694844,0.9321193335536191,4.383992634739892,1
2.3799582719275687,19.273429285507433,-7.654016887871492,9.408652601302588,-0.7050207838021767,1
9.806109112958406,17.597081254800347,-3.4805042330372515,4.6036397954028665,-1.0569051554574123,1
9.527463109488252,9.119043258224764,-0.57731162461873,1.7353668700844596,1.0826839446690175,1
17.857641294092712,19.03666164797358,-2.601475950587015,3.7310051914169087,-2.253668138766066,1
14.77330108716745,16.685711976462482,-9.765693956304489,0.7061173882820435,0.7619289828701419,1
20.626978131064327,17.900699502149482,7.038922862374831,-7.011736918344383,1.0940617467775848,1
13.169881550949421,7.477956119994509,-2.405529629968289,3.6863701594101914,4.949756005956061,1
20.173975831032873,15.191800962662576,-2.916770985372613,0.08868193499485777,2.3101253887373803,1
13.912196490982117,28.172278396738857,-2.685818540715638,-0.4756119613545997,3.278392262319099,1
9.9487394455721,21.218663499465915,-1.2356806513094725,-3.862611946473203,6.212587101005876,1
15.589020007492186,21.642075519213,3.834466327933109,-4.633851321141616,4.873781571978592,1
21.19236973439015,9.177458551474595,-8.00877443580459,-1.627351258907078,-3.010996784593626,1
1.6450531371053838,18.927904295082083,5.351635024794657,-2.72562659767722,11.2809490341901,1
21.324236816194233,12.814364466914894,-0.39168887501057714,-4.1749346753738115,4.955577028784441,1
15.224416788314844,15.80220419006724,-2.281024135582415,4.967228683990431,-4.182222164134559,1
16.16099758647192,8.874687050430234,0.5897662060882756,6.733492178854967,1.0100241083981543,1
17.267180884414163,18.172782690386423,2.676269776693739,-0.503163460776644,1.1735204181883074,1
15.04877930630239,14.610840802537746,3.379171259293848,-2.307750266313607,10.270416278722347,1
18.910940466052757,16.24983226667137,1.4206362894453393,-1.7833172304124627,-12.636616469526285,1
11.478031942375267,17.873948462262646,0.6102827599789087,1.964060783112342,3.5530478584719196,1
19.125335649159958,6.9763710421479495,2.167098735834685,-2.019997401295374,9.676644706115002,1
15.905646873435781,12.298347472615996,0.3029333259908453,0.9351227159124877,7.623576036765545,1
16.618863149319278,26.404388644086232,2.1060247782924426,12.213140522207215,3.934771570124926,1
12.431148695414214,19.058496446447194,-1.915618547510455,-1.2964033563461177,9.327565451955135,1
20.480659601062094,18.230264802143946,-2.30230077963217,-0.8653459212760535,-1.78892932182071,1
12.644410265939698,12.750655887823804,-4.4100569162499,8.839942294077094,4.799703823333307,1
5.621567196376805,12.53878915152487,7.823350705360038,-4.160999723984444,7.184861349232264,1
17.85067847314401,15.627561350113474,-10.26568700702369,2.5810322301326925,1.0268678257591262,1
12.645130272657799,17.67436021769531,-2.6914564931436393,7.588710345523357,-8.384620759614606,1
16.023455172753117,9.075837228933988,-9.81848881126329,7.691303235082856,1.007092536078944,1
8.769417650724993,19.383835774102685,-3.4404529557991177,-3.168026452309877,2.316599196336485,1
13.463114966198395,18.685084114345006,-2.1707100302053837,-1.5748061377107074,8.077756698996485,1
12.574219364647542,19.240163961397105,-0.08974878903537564,9.556197044965382,-2.622547523522038,1
11.934722525017904,13.240223695868858,1.7003726481515375,0.4376707678026375,-4.4091353896660745,1
11.215216130605944,11.747865246784476,-2.820959066344522,0.5314400258988421,-3.447436750589774,1
13.996503443024771,17.453583219436517,5.834073334567379,-0.8607465363998412,3.228606730597962,1
18.259517659148617,23.87084150422088,-4.787150039237728,-0.863657369830575,1.1204579429024535,1
13.60030423980205,21.47252510525726,4.281635116192048,-0.7209470532710769,1.829973600427683,1
17.57503251541381,18.681722000994274,7.219657282847524,13.240536908464062,-7.89798700542892,1
7.472562269077355,12.74558814197378,2.275175731822173,-3.7801422722329345,4.765957949802063,1
6.69817730677075,15.84085376294396,-0.5570205371721961,3.6247058178265634,-0.06599276676238164,1
12.63041831842725,12.813444039571632,6.927557056133282,1.1999193325985928,-4.897599296521116,1
12.244185254639001,19.98322621887698,2.0135875694406487,1.170575829031887,-13.593709677524133,1
19.298808466273368,20.16604756659258,17.745503431792457,-1.1841311572368656,-5.343355078669632,1
22.705562828639128,15.167645365219752,-0.8709307410213478,-2.1470051918706465,-5.085086297570096,1
15.742233553961373,18.423217324343913,-1.8940267367665173,5.715430383216256,3.5670055450738696,1
16.008450344948805,9.214317956100901,8.914933948775603,-0.6182404648826179,2.632040659017105,1
17.268617761513163,9.918691135036353,-4.497683180971818,8.085306221695355,4.864605754428386,1
12.469286328470389,7.834244815189988,8.487560401444718,2.7969577147142974,-2.552769425985021,1
8.821977749242066,19.401690392718677,2.5081917197289347,-4.098875208298028,-3.79212290198648,1
22.24229267675749,12.34591497843291,5.235340595438528,-3.542688393582509,-2.7940384730013537,1
13.411478979449152,13.560018287883093,-3.1791756996697984,-3.751246039173247,-3.1902085250636265,1
9.393155714782957,16.442732623359788,3.0268414550178644,-0.2531198892873241,-3.4039359730186662,1
15.384339895531483,10.745556094888926,-1.072294717315109,8.473014482835346,5.34998733004259,1
16.685887627007084,13.698942674851342,5.625683921486324E-4,8.364328396374772,5.392787225695923,1
14.728030842179917,18.514630383616456,1.6762391682343993,-5.876686222997134,0.7769622384986379,1
10.496871677025764,11.986864700773301,-1.046621805182153,7.917158263969329,-8.20190313575857,1
10.05285549641312,25.18424398676816,5.14342834683366,0.18109260936582983,2.8684918541870243,1
19.555523036560597,20.690643121015807,-3.3413798230860854,-3.891197104817034,13.532554965079516,1
15.223123245894701,21.17738236178232,0.7149748116232025,-3.9143316669609467,6.111868956622095,1
19.067443470524022,10.947512407291816,-0.37510020468505223,9.050252256593286,1.0037889486446272,1
13.635664080125165,16.664798831068715,3.9342927847756632,4.029534657498756,0.3975411949713388,1
10.873781426539827,18.197257887488394,7.535191995983103,-1.424491685198424,5.882126215125335,1
