25.15093534117409,14.929328649668557,0.8042773289972628,0.9289946581975175,1.149766783461864,1.0207403745674817,1.0712782337358615,0.9575297784071699,0.9931857992071758,0.9315570498956688,1.0684199750409835,0.8212104504853154,1.0100277269886355,1.0035610961281693,1.0763479960488807,0.9321967982072872,1.2011715975732409,1.0911905451726924,0.9782544522855005,0.9625279542383314,0.8584363995254545,0.9912046551619144,1.005438613892047,0.9056237838579515,1.06518559346158,1
4.943264613188797,14.990445874775453,1.0407624970047988,1.2276975925631963,1.194656082471002,0.890796453550796,1.1567040436686593,0.9231419290015814,1.0566275564576857,1.054723924048334,0.9714529401687383,1.0583756021145356,0.9273876508881117,0.9947499814979326,1.0844305104885432,0.9373259294866931,0.9766039714172762,1.1138503277445735,0.9639523641008795,0.8976104477773613,0.9287031315288612,0.9102059609508573,1.064658705712641,0.9614708148880412,1.217178078785587,1
24.880968017532968,15.13969650319163,1.056554549287731,0.9427205113083907,0.9602982591884908,1.0295914283378955,0.8396333768620418,0.8594281733417284,0.9698736252556243,0.8029966491881693,0.7839168735542864,1.1809399875647433,1.0030355763121213,1.0654153807976812,1.0031018965461937,0.9422099979611354,1.0460476156812588,0.992329255337508,1.0489619575054423,0.9416883124932784,0.9843193359312111,0.859671173923399,1.0578298275703804,0.8432275347955683,0.9887204792952901,1
5.050375595515403,15.08599262641125,0.9166381149217155,1.0100297206164823,0.7429772175535778,1.1325760618618412,1.0638744208975932,0.9511652087375624,1.0689943110011257,1.0724550195271154,0.8817607275248075,1.052376757588985,1.0516368641047023,1.1709425920942638,0.8793463286661142,1.1286042868920978,0.9962763829838772,1.0743473643997175,0.9413715710549603,0.9499434755140934,0.9385560534271503,0.9358789331430512,1.219933772906057,1.0212454676745844,1.0359485245237705,1
21.277614339687723,22.782084825614913,0.762265731154885,0.9558180763783163,0.8367388603880949,0.9501160908547182,0.9871610260083171,0.8994117817483994,1.046923222848751,1.0617801722928504,1.1525915937779239,1.0036640367427885,1.0670287362762647,0.938699367292791,0.7924265761363196,1.1532811361319846,0.8728820138390342,1.0002037360819847,1.0115241369644423,0.8125132846420662,1.0248798231505978,1.0533877181340432,0.9330933443152217,0.9352168380730463,1.0168729673553583,1
8.509197004551266,22.760562964343723,1.0450996122703151,0.9936065004528954,0.8177505419504019,0.878169038747839,1.0413626996774714,0.8618827910408391,1.0051784250682685,1.1019697737217864,1.0134248963826402,1.150224407303017,0.96552534887973,1.0984665428949334,1.035719743184853,0.9336944766132844,0.935152836174389,0.8387641505876191,0.9597278884654152,0.9907792484275485,0.9800309802513658,0.990923764932822,1.210840435266049,0.9076774885993533,1.0987050974640191,1
21.325888521834184,7.124561883935418,1.0761089002732058,0.9713605420224418,1.0070459701142866,0.9753981264978012,0.810118730967036,1.016539438109954,0.9068235108591708,1.1025846288379286,0.9914926850152189,0.8625851336062158,0.9916559896253421,1.0404306525466476,0.9818790888061388,1.1096976447024776,1.0693443838252024,1.0630120784956676,1.013501504062548,1.0147012734811593,1.054203067278953,0.9262297246761029,1.0435160209812584,0.943864498064266,0.9802584771726631,1
8.814951523430716,7.113594709804341,0.789648760542505,0.9289267490238186,1.1450549844172484,1.1438576469973492,1.0714762631610957,1.074394597932684,1.0182646176444214,1.0018498361961043,1.0091888916020038,0.8984142834696979,0.946189306377696,0.9995891002346413,1.0643389603713553,1.1902542369492815,1.0495681312897738,1.0955766063476782,0.872304706155989,1.1394162392051703,0.9903841864802008,0.9058033079282064,1.0182116633416098,0.8831776393999429,1.0102924767452444,1
12.774981730661477,24.944621518214262,0.936475981379048,1.180029419497565,1.101919341166605,0.7623656212666157,0.9284309135506139,0.9474981326767464,0.8491752313308083,1.1379360542930754,0.9631741746397031,0.9253432454149446,1.0363517609844488,0.8748911881722384,0.998369130463053,1.0142614771009246,1.1887411416350568,1.2211073597081512,0.8709332731293536,1.2655317390137841,1.1434581442634886,0.8644147908041407,0.8939907277565192,0.8336499766263733,1.1379387148852305,1
17.14625689599983,24.7454983071633,1.1107464582033495,0.8942793037014839,0.9025079460525218,1.2538525792965929,1.0874311428354286,0.9593157931206823,0.9128033909925815,1.0275668242595495,0.8301280137613793,0.8723300728819818,0.8943226907066177,1.1025520060069842,0.9510652626952536,1.026375961101134,1.055404277120148,1.2785859839902294,1.0587882183133437,1.0152088628155316,0.9316814579507025,1.0896958406169244,0.9645518317793764,0.8498096371638578,0.9941562859518516,1
12.856311540368832,5.239803203325751,0.9651290906958817,1.0000015120907892,0.9641838097945262,1.1073144223868185,0.9583547728635948,1.188918023110388,1.101760869177937,0.8397969026439991,1.0470910039054293,0.9463643615791308,1.0407050582771156,1.1141249879972686,1.0795790583761793,1.1204050622500221,1.0565002005549364,0.9680825344136094,0.9924605516581223,1.1803506111833482,1.0093382002325852,1.1189570897515417,0.9261763515909824,0.9866519276697957,0.9318448007093193,1
17.348673537118707,5.264357844935277,0.8247732062995254,0.9979091076806148,1.14706059004427,0.8816873637998167,1.0114531494275703,1.0479716936275465,1.1011394133427632,0.7435903639559895,1.0109914104869502,1.0631175519980898,0.9536551566143463,0.9953936830978318,0.9575158668966403,1.0077637944809448,0.8936574513679082,1.0402746855900944,1.0222057768117618,1.056848576227998,1.0762010960236783,0.8926131558803054,1.052811288339477,0.782155466975075,0.9952542434459829,1
6.117163101288918,19.328410719392945,1.0416410146846031,1.1105004144595438,1.079542193859685,0.8494169503837318,1.0649701496773654,0.9811103565327629,0.9035092988340054,1.0219252369299032,0.9978247757179141,1.0222170825215355,1.1413576818406075,1.10969402344084,1.0117628117157103,0.9557639956650403,1.0524388094890293,0.9384858838900509,0.988611760020423,1.074496733654639,0.8245018308876593,1.0258554266363065,1.1491324843618569,0.998773497906273,1.1209239312123418,1
23.987647285593653,19.211113109891944,0.9486792151572195,1.1291048770186758,0.868584297157635,0.8555879360002427,1.1326491380669217,0.8818294027427889,1.0953097203069204,0.8522563895861517,0.8542337172852165,0.8031295547436852,0.9332326602972624,0.8103430616942955,1.1014260673715788,1.1255418443990952,0.9265596582508425,0.921921092773069,1.1548538318874653,1.1186188754983508,1.1122889034160506,0.8847617012899978,0.9578015848113106,1.0478674017893033,0.9379991172366476,1
5.907591259688527,10.614211194476546,1.0907595282362947,0.9796131737778306,1.0778454329129055,1.1142359829878465,1.0076510222171762,1.07632910468148,1.065567244451675,1.1005014248304723,1.1255822159502369,0.8879741114614083,0.766901161775031,0.9930008008559557,0.8426012932195035,1.080914101697457,1.058951965758356,1.0144800741650506,1.1400523611580988,1.01294150005934,0.9038704980848097,0.9840108076005566,0.9410006416603175,1.1027809972846427,1.038102375019235,1
