20.86159803301131,8.435960370525889,1.9069666180252436,10.202506513786146,2.4135215888602137,-4.4424347988083515,1.2975926826497934,2.048586804708174,6.430958583833365,1.7380434517896304,-0.6807919918149055,-8.043691581360275,5.928765782152808,0.7631697739298274,5.389121567852385,0.20338085226878944,-1.6651154133161996,-3.6674219959548493,6.066719837939985,8.433360622269456,1.2087638417405755,6.570086394910508,-4.350056969066719,-4.690920765094553,-1.8112158419100455,1
11.35918901571614,17.648073395176954,-0.5869949375192072,1.4195690999366422,2.0304103245581824,-2.3082170153019126,-12.562860165734145,-1.1339462419502526,-0.269524404235747,8.54523807195943,-10.151986109811862,0.9016977158051604,-3.821073395504877,2.8456455079213976,4.47635104821949,-8.48278710859418,-3.2224195920758776,-7.379558642988318,1.9973217289903886,-2.3216248175004504,-0.1397296075817176,-7.336626605534901,8.247802422196493,-2.0021011832176026,0.8410519500222413,1
14.660392461983921,6.875690988373211,3.940445311244249,-1.6825210238727424,-1.5583222231990357,0.3134570581656042,-0.391889359799122,-4.620940042658013,-9.713879944999121,2.0977835336935837,1.4619152830519275,1.8024365635726334,-1.2445257193963473,-1.4098242544353616,-5.098186211711156,-4.403323825374498,0.4664089268283016,-2.9849729758308765,4.817049067335124,-3.491662315362495,4.0391328447147945,2.0959339736534197,1.3765238642457414,1.064139641039751,2.40484139929725,1
14.717847594605924,13.212918798871735,4.017028723899621,1.226168589421667,1.0232261438585963,0.28130808723557343,8.783443489258662,6.163110130449093,3.1278970759628426,2.499424608117603,-5.401903759507118,0.08706094790949825,-1.7617292460916416,1.5151756495661095,-5.919551460393819,0.9947341418441173,5.442365761034654,-5.244329171711865,5.12003323330661,4.795705615990759,-6.309770362831758,9.395078713784287,0.5736461869923687,8.377971562751542,-0.5990806226999958,1
13.977664352000193,8.594775255464862,0.31715716027536434,-7.9384962221243764,1.6551126069877071,12.409311592754342,-0.46473777720064113,-2.5804588476754766,1.386175452931093,-0.4597346839690304,7.442368877642881,-0.9103856982206984,13.385168581259737,-7.127847410601056,-7.880483102701639,2.4698876887599304,5.781173693514804,-4.945547717745663,-0.2875055637439736,-1.4713642395505877,1.7386661454546064,-2.9632142590938417,4.388054086767584,-1.4599601731543768,5.56320877572488,1
21.234884417478046,14.612428766503665,-0.43045426279471766,-2.9711588932972077,-0.07614943521797235,-10.928371877350074,-4.166824608176307,-2.0195517588020633,0.9049552871818098,-2.5350553634155535,-3.5935112248308805,-7.668716893858615,-7.986741552499597,1.5882934520804626,-1.8920494283009952,0.8653543713986858,4.074231548431701,1.724969552087046,-1.2032853692710423,8.943696678583242,5.573271947210146,-2.8548862593682323,-0.32708562770259,-1.1123178044071573,10.851275266220174,1
23.168842262611008,8.794687438200185,5.107376694372762,9.384673953362906,11.634520830697646,1.1350148974458723,-6.65444202795311,5.6138034421848815,4.021166943094891,6.170227101293678,11.855869065799585,-5.395433919026136,-1.6035574588815975,-1.298694921064143,-10.181130889130966,-5.394085046841768,3.13505525937928,8.405334440887891,-5.038920057912293,3.0775516495081265,-1.9349990254668832,1.9927540004607946,5.455432660011889,1.4053976667367731,1.393241925440348,1
18.634072490823105,17.56519002193509,3.5523740344527623,-2.8479578950724354,-3.1538062552874493,3.82694952752989,2.811704206139588,4.664990541737028,-8.040896180109362,-2.4881926447011398,-10.521981480734736,3.309371199761588,-2.671614217960964,-4.022675517401421,-0.3840108888375804,0.8609712855951628,11.669921467905015,1.6127795490293575,8.92575096967215,2.1895840463739895,1.1088101497094585,-3.8074622080541287,-1.9615829567574723,-1.7091679999174612,1.3432884265517633,1
19.90927157183713,6.836500104255368,-2.1666699782905594,-4.568383003335193,-3.1191681607191306,-7.203042039416189,6.7742463379359545,-3.3244923039313212,-8.83601198184073,-3.2283143767937457,0.4278890446985618,4.128076088811215,6.860343767989994,0.6399724882930515,4.938291655743736,3.987682109817049,-0.07833144569801553,15.963751159495933,0.2260451071996623,3.0375510532168626,-2.092265535777843,-2.782986820418751,-7.993646981437632,-2.9612065004063153,0.7178556287812334,1
10.206926689498378,17.48745568048629,-0.31507100761255025,3.7918262346463534,-4.320941394069871,0.6447449911036697,-6.1702380260094145,3.337726866658682,-2.1315250249089823,-6.220917572838857,-4.199285464779586,-6.151073087865868,2.666682301129347,-1.3515385425706739,-5.998227872010862,-5.775294702381323,0.015045587878570799,7.837399697598014,0.9971728278810498,-5.37846387528824,-3.805954166779448,1.896399257229474,5.303536441243613,7.639154349284695,2.806108587476804,1
