22.14361008825488,10.272843429636886,0.6647303191844905,5.386705971990082,-2.881926399434702,5.117700557076233,5.629408840883922,-0.1635510213423681,0.5176668322486218,7.143776541295461,1
20.241419728685162,15.94292810982291,2.0636015855964653,-0.09313778702216502,-1.4666565199672004,10.80662288622334,1.0959925063574634,-0.801756843911662,-10.737757702809322,-4.8197349982955835,1
7.084922327792763,15.991619892129428,0.06730620039161839,-0.5993334323962163,1.533486744349513,3.00072747411736,-1.5368779082989459,3.3661001089990927,0.5498739044241965,0.19405900996360215,1
14.93683507076098,12.241551270776897,-6.605680134054598,-1.203585361900378,4.615678549501723,7.742620613667781,-0.11854865212056098,2.3352781993715057,4.06897972910705,0.7429098688728641,1
13.770024094010767,17.516842358376508,3.3451772217886675,3.9349984880115603,-8.978909426895244,-2.4945994426237665,-6.658790442509699,3.6469491655898487,-5.717035550857552,-1.4061654652001057,1
19.468036690600172,11.17602053538729,-6.764690955464562,-2.2353286584264502,6.758141253424906,-2.2008910398866814,4.045088782463257,16.600359472079028,4.783003510658423,-3.2521714409247666,1
21.141402406618887,17.438563735012515,0.10442278849106246,-1.375106495135272,-3.4091411996736563,0.7451580890066895,4.038264596080062,7.895868963610335,4.500331089657412,2.690091469388251,1
13.633621541800157,14.532745882114815,-4.354998626829175,-3.353621479998778,16.19133901688795,2.9336376975703384,-2.5825903557928616,-3.2744231121791163,-11.909722528847642,6.001806346620824,1
11.949114052016688,14.072684932466146,6.394023333546412,7.848734533674145,4.150022720294277,8.011552292452057,3.720188874589206,0.6152686239734064,-1.112309911697872,6.567829741491987,1
14.314181267402413,18.79476610504596,-2.5054152532809018,-1.069365441161107,4.310474093972992,-4.5014473713042475,0.5356110494900193,-0.4573362980204241,0.8518169663613732,-3.0559592712839825,1
14.08662961200476,20.39020497871943,4.090104604766273,-0.6524995380332719,11.323154751027149,4.100691710989951,-1.616313337218192,-0.9257911149653397,-5.433475388256484,5.101531403943979,1
13.655487474792753,19.326826729803166,8.033038663213837,6.530109005741127,1.9510848021456493,-7.587354536477669,10.18141926376615,-1.7125983345189515,-4.230125604223504,-5.494246851489423,1
