41.92398825567892,52.0841722913946,0.0,0.0,0.0,1
27.076917088402947,75.42276175017368,0.0,0.0,0.0,1
44.92846102607614,99.10119419175594,0.0,0.0,0.0,1
34.606221601156875,93.03050278042163,0.0,0.0,0.0,1
43.53209316694119,51.43858678740505,0.0,0.0,0.0,1
27.022028827832152,72.94807834576955,0.0,0.0,0.0,1
30.49907234641097,87.52542866044293,0.0,0.0,0.0,1
30.72017630263278,88.1559835667582,0.0,0.0,0.0,1
44.15653660963759,51.200943970979345,0.0,0.0,0.0,1
29.048719911533947,64.64738325569452,0.0,0.0,0.0,1
27.695291436799646,68.87219357128389,0.0,0.0,0.0,1
33.745570488156865,58.04020951873419,0.0,0.0,0.0,1
46.74555859458155,50.43292171558463,0.0,0.0,0.0,1
41.81317865126693,97.7682971049461,0.0,0.0,0.0,1
30.515824677994868,87.65055735787537,0.0,0.0,0.0,1
28.548172835718297,83.31539984562674,0.0,0.0,0.0,1
29.857319431233915,63.54538749271699,0.0,0.0,0.0,1
40.349175545203884,53.06934453573365,0.0,0.0,0.0,1
28.330343178757403,66.524274698362,0.0,0.0,0.0,1
42.05394238207026,97.9446156489232,0.0,0.0,0.0,1
36.610240821746,55.42941274969619,0.0,0.0,0.0,1
27.870434769266453,69.18439430452814,0.0,0.0,0.0,1
28.254371815976366,82.91073047146331,0.0,0.0,0.0,1
28.089922595864714,82.61621864495129,0.0,0.0,0.0,1
32.3075382839393,90.09558595848382,0.0,0.0,0.0,1
42.93699390867318,98.38379041898352,0.0,0.0,0.0,1
36.82406844675129,55.14000344771221,0.0,0.0,0.0,1
43.91859326726677,51.223081538901994,0.0,0.0,0.0,1
28.938836386659016,84.91710913720499,0.0,0.0,0.0,1
32.717776585780385,90.88798704846937,0.0,0.0,0.0,1
27.822075309681125,69.006212531686,0.0,0.0,0.0,1
28.624331552491412,83.88822181332228,0.0,0.0,0.0,1
38.37697892596925,95.61444678320076,0.0,0.0,0.0,1
35.43687115017143,56.062475596614156,0.0,0.0,0.0,1
28.560104389916862,66.76765549496831,0.0,0.0,0.0,1
37.4197207872145,54.702506936518006,0.0,0.0,0.0,1
28.27408304955929,67.14688634927757,0.0,0.0,0.0,1
27.88374567351113,81.83706080806414,0.0,0.0,0.0,1
32.8679277435379,91.05425631115205,0.0,0.0,0.0,1
45.03688035086842,99.03014235274486,0.0,0.0,0.0,1
43.13106626862904,51.5896089331719,0.0,0.0,0.0,1
28.32364851269458,83.18663877155825,0.0,0.0,0.0,1
29.31403962613757,85.44456069300558,0.0,0.0,0.0,1
27.400969576016127,79.6013998153379,0.0,0.0,0.0,1
27.098633482913442,77.93856620909,0.0,0.0,0.0,1
29.86095682209929,86.4732615951297,0.0,0.0,0.0,1
26.899377659035054,74.4377501036044,0.0,0.0,0.0,1
30.576834899932837,61.969972795838,0.0,0.0,0.0,1
47.54349664048882,99.61767764800393,0.0,0.0,0.0,1
43.88200242111018,51.26538902746794,0.0,0.0,0.0,1
32.19161127450323,59.995115259089765,0.0,0.0,0.0,1
31.868736083491644,60.280432901751595,0.0,0.0,0.0,1
29.181913258039824,64.56241288762669,0.0,0.0,0.0,1
27.035827442742903,75.0915375723257,0.0,0.0,0.0,1
31.21659004912991,61.27633703503573,0.0,0.0,0.0,1
28.22795679915909,67.2681676005354,0.0,0.0,0.0,1
28.029781950363645,81.87384356207153,0.0,0.0,0.0,1
27.08146335072948,71.72641625819844,0.0,0.0,0.0,1
28.293821910310626,82.86307621503383,0.0,0.0,0.0,1
32.12402165608081,90.35755784011832,0.0,0.0,0.0,1
36.782548483267114,95.00412254528652,0.0,0.0,0.0,1
36.65016564056615,55.44049598397752,0.0,0.0,0.0,1
27.01134823885298,76.26663305224149,0.0,0.0,0.0,1
32.521197768218954,90.6629818581132,0.0,0.0,0.0,1
31.914584481405107,89.98876675177297,0.0,0.0,0.0,1
27.453707192433374,70.5629659174913,0.0,0.0,0.0,1
29.246752089568083,64.82173272887539,0.0,0.0,0.0,1
31.101480459342678,61.109825414862755,0.0,0.0,0.0,1
26.97855394656976,77.24162490173912,0.0,0.0,0.0,1
30.943489392285223,61.79807366195306,0.0,0.0,0.0,1
27.650128236263246,80.89873498891298,0.0,0.0,0.0,1
32.90496392691035,58.88036468211564,0.0,0.0,0.0,1
27.57236257939268,69.15560742993266,0.0,0.0,0.0,1
30.8851393301254,88.24720911603649,0.0,0.0,0.0,1
40.60872779138889,52.71038293699202,0.0,0.0,0.0,1
27.053311600998025,75.8361901398201,0.0,0.0,0.0,1
27.284105922939226,73.49578405984839,0.0,0.0,0.0,1
