8.995747281892527,14.68465273023246,0.9356797393234961,2.1431971700396275,1.5925691259792552,1.7102402718860703,1.3910178803179845,2.386288341766649,0.7213807348490626,-0.41071349408248325,1.4066612286907123,0.22791433981011888,2.0769467173827323,0.622114334464122,0.3207117247329213,-0.7515240021758267,1.0925198667127836,0.5539012576251949,0.8284397952746727,2.200975007618008,1.4295381326878416,2.3421927217165783,1.292795614891665,0.166689686342826,1.6277639604112952,1.6524369591489159,0.8275779912815292,0.29901587796344997,0.5406633359257322,1.668896293240893,1.2093545010854423,0.5147208609097847,1.6935686260180696,-0.5537765462277022,1.3284793496175453,1
11.464395439795416,16.34128141545308,0.8867602768864007,0.5836860554004981,1.741094945105849,1.102969963059775,0.4817887859056331,-0.1791911819015073,0.9077695718743983,0.07955987085303551,2.369670132703532,0.7393248842927549,-0.1079984154055087,2.6588590714889424,-0.609284640615233,7.202750523993551E-5,1.7134783680255716,0.36166565024198183,1.6113976113746102,0.31053821207901544,1.254707840978178,-0.04673094235347652,2.5823519281304756,0.9668776266349224,0.4180675929273927,1.3886930566681384,0.26174188102354956,2.487799209986082,0.6840971031750299,1.2531787762164417,0.8335312360707055,-1.943451353005543,2.2319910651466364,1.605087276030845,1.291838323003133,1
17.036890291144886,15.318441058946604,2.1328399671127762,0.4095890944324908,0.6318064573121761,0.9509518451907257,-0.08513803904826522,2.883894625279545,-1.1092008759110206,0.20495304456021235,2.6504739727210866,1.6428443907268409,1.8742325735218395,1.7280158754653618,0.13641982014412368,1.69646972763447,3.204482434407517,0.004800142325520507,1.1605073382500568,2.29911563023855,0.9718985448668535,2.3925353046553663,-0.8147835688120635,1.574556586448808,0.025242571307134032,1.0496322437704317,1.3095368522293378,0.9040794954388375,1.6726415914510486,0.23894910123131996,1.0489614086426828,0.5367091646034299,1.945010643904624,0.0835317739080288,1.3098679939688656,1
11.81839610233624,13.560105860426182,0.6182933870895944,1.048740666734016,0.39709569748701623,1.243685181690011,2.2097080508378735,1.9293769912508154,2.6832452543363345,1.4092823957350882,2.035543456277714,1.013130132989533,0.29805976887861974,0.5493757101756624,0.16633750593508867,0.3474749599045197,-0.12870948386934566,0.8162943568901659,-0.4911013940410105,-0.25006597343394343,-1.0927347021407847,1.8153701482053792,0.5017756009622779,1.1823984405450887,0.19696386274964495,2.015146085621593,1.3637037433251964,1.5563784734826749,2.1392820081456354,1.7408420952327819,0.847941882698434,1.078730957186555,0.06009767347039552,0.21783318908545246,0.30514210479718695,1
18.156261562485245,15.645839345159134,1.4720263422717363,1.326598871209164,1.6343398590657656,0.22596104497260583,1.5093150094684074,1.6363299914207339,-0.013669484025215173,0.7696067900357502,1.446453347211102,1.3511409875769143,1.2313597609209586,0.5438379821268929,0.7549512906932005,2.2773921016071474,-0.5308210714497825,0.9761398241096876,0.7343920670775903,0.5157055494154521,0.5942824893985662,1.1782370333203591,2.291748311899696,-0.10029294247106524,1.1163104612674082,2.099209323183757,0.5622595203202317,0.1006392477168484,1.2776433769149227,2.119403659426435,-0.7993006190282166,-0.3984498945639081,0.32128980203704305,-0.6741117012456943,1.3401713378119817,1
15.71294920113899,15.592801133185976,-0.6409852525595034,-0.5352700205489689,0.7790572386507922,0.06926979101171238,-0.8354527761380821,1.1776029667230121,1.913961925522508,0.2815226998127035,-0.23997850462898307,1.5675242481725236,-0.17151193395314723,0.4915087993009538,0.1558055087776793,2.3950379120896157,2.4090953659046788,1.3211079461871742,1.5901902612125358,0.4947543904744034,0.1954224479667397,-0.7652358074232217,2.2532479021182263,-0.3284312326613341,1.025011387696669,1.3463586198357689,-0.18991940581922662,-0.9483334167903343,0.22854178985286544,1.473788716013882,1.3818694574509651,1.3993948583089606,-0.16279994141988885,2.394177322591453,1.2872760245751236,1
17.633061760977455,15.25087059626094,1.8567891614948928,1.8125270835339615,0.18271976577250715,-0.055139169628228846,0.6508381152657225,1.001446875822613,1.994764181333979,1.426240572447593,1.0135086445736405,2.006188706856536,0.32991652543307937,2.5307685435650953,1.219698525897002,-1.91825410481274,0.8867590312166331,2.6813847884151736,-0.23479410171855664,0.535867912236498,2.2467707676886066,2.427673505667315,1.613726711902372,0.962768167019768,1.364837362095672,2.5903072931519793,-0.08299535426358884,-0.718653103303176,-0.12080910291477687,1.5243713942871029,1.9920436596558695,0.002449677102868142,0.9399164464238208,1.2192186787703485,1.5054642542349796,1
17.959112438579194,16.676964008505916,1.3982546641123945,2.2140709018062603,-1.2200037660241678,1.8215596573383868,1.3147474393749676,2.140282969386089,0.5876928988414306,0.8450432648420867,1.9977654973615648,1.3645421014518182,2.1409762644369668,-1.5363722415691674,1.9869652900642731,0.9169019235628403,1.2430239175558513,0.008552203407161896,0.7496192679491847,1.4792660729692764,1.7196443952069176,0.20950614680828372,1.6055755732679564,-0.40739904023796414,2.0017336267697683,-0.16113294942938183,2.0817571164536304,-1.107263324611628,0.09721706204290059,0.04503889765990188,-0.20314421261321147,1.0886245003124375,0.4646818888336165,1.3185169632904088,0.23988916155387885,1
6.936271002898733,15.621490467743023,1.1999107266259397,2.8557106755417716,2.219701998091727,1.6586638944823968,-0.4193574009338601,1.5110719796047274,1.2983303634874603,1.194596068340568,0.6952749526741397,1.5684054771238485,1.9816946216830773,-0.37878458571181883,1.4533857464259365,1.0944206407339887,1.4658044064956965,2.41012946496404,1.2448541102070156,0.18205592760376554,0.35509773562833935,1.1225770999110505,1.88462632670745,0.7839698769639396,2.7903133428794042,0.4182006054524906,0.8210223215332452,-0.31071461398724165,1.0786640562819878,-0.9370436216701279,0.165701659937721,-0.5554188999979257,2.016715123625228,-0.05918999902570743,-0.16950118218496546,1
21.82454572124097,14.937553736600501,2.0841738168937614,0.8490838294749397,2.631016704443044,1.8327652754652983,0.2375112931807204,1.807952330454287,2.112700741052891,0.021768548215818084,-0.016578148425707484,1.0584966494344752,-0.8044509528657993,0.25669410495034195,1.8944742366964993,2.069948736904654,1.78143506055574,1.6722779790526725,1.2195304500896857,1.6878325170575432,2.474049174618264,0.6951729277370016,-0.6150224362374774,3.2726015718114048,2.5249107614084982,-0.3161085505289296,-0.03467540512429346,0.5998908229253568,0.3771421054020069,0.5095838043303572,0.06149777217921937,-0.323403596765234,-1.6754816199778073,1.9324164391899061,0.4502677732990259,1
12.898509257368671,14.963255439601864,1.190680555053027,0.5463380588765787,-0.35101332910827443,0.8580623975580367,1.587943510650001,0.2976482395244454,1.4133274109208673,1.4170107935724945,2.0115213813223773,0.6580770612480544,0.838192159511552,0.990535711710684,0.9140129036560123,2.104910159732049,0.9857308588037883,0.9062017319227269,1.465149372532764,1.2313257751396756,-0.274706960094496,3.1727406374881126,0.8887951257242417,1.59843965641863,1.4597261239881836,0.6559463591886388,-0.011706080631534999,1.556443425868737,2.0584603121940006,2.1387972801712873,2.6114270704074025,-0.6268037184124435,0.6071089921841217,1.5823807443296263,1.5060326739841032,1
9.418109431584101,15.178381019987784,2.0727636855459988,0.5037421538812263,-1.1476142891073082,1.716527484045963,0.911876531267445,1.4911854081905558,0.4149105902289284,1.4599091349649573,1.055810999523563,1.9682063895993869,-0.17732003672927044,1.9555611986426993,1.569037868700132,2.6014988456864563,0.6377017958120273,1.4868692817488438,0.31244444394831017,1.6114032460112586,-0.5636526513104168,0.27522932533470057,0.3621220826814152,1.3513590771211204,0.7350880347130351,0.24136448019744883,0.5434143256646484,0.19571632794514082,-0.6152364948318556,0.8327898091893624,1.654708937094629,1.288991529619458,-0.44944246450374203,1.8534080077769728,-0.15880969339767081,1
14.522840608261301,16.853669686865068,0.20620551142804466,3.0893031266736113,1.8721487583423397,1.7765255061677705,1.3299037845212291,0.40737225015300615,0.7732168725051206,-0.15843941489960156,1.2531009286531232,0.9407636635062927,0.21038606503046864,0.22717919137879117,1.572869166429558,2.190389737595094,3.177533109556655,1.8132501409072062,1.253875951291083,1.3814112434303476,2.0939933947366822,1.76432110502918,0.5574153658571019,2.612938168033584,0.5398705823635732,1.6501913563379405,1.928954130009261,-1.1570426732679295,-1.248050499820883,1.584659374105823,0.07471918065648753,0.2981981201556718,1.443595155229552,-0.39927997831582096,2.3911563357924734,1
6.089610397459458,15.571609508453472,3.042921260882178,1.3556522479444122,1.9765400181386747,1.8717647256459982,1.6996322887561548,-0.8482478703726288,1.7873408135944637,-0.19759379630825502,1.393603241010867,2.521237489458403,-0.23683027715117544,-0.3479623450247966,0.1269829482280228,1.482824143646097,0.7242957205796996,0.8171380484123908,0.1767928574296379,1.5704128634524968,1.2346151908557295,1.8543764356010102,1.284342828373853,2.0055984790125176,-0.11326160692526255,0.8511492050676286,1.3522629404697604,0.5625343495184669,1.7822120346969095,1.6534149758854406,-0.06590415303140329,1.1920463584699386,0.9769657988416909,0.7416378103084424,0.9973249857652837,1
25.67541098884086,13.68636569420461,0.9073652875871454,1.1226150299395659,0.2624493513368097,1.769303837832279,0.01799985335491261,-0.3244539824428454,1.955574625952037,0.30075912700375385,0.22087677154525143,0.736986263970107,0.2306221721136088,-1.1603681295574022,0.1587264103177496,-0.11392190803691715,-0.17134053848582242,1.495265505028767,-0.3320516129532425,2.11269124055165,0.6655408065042866,0.7984631088190305,1.3285077369775091,1.3414624027100142,0.21727374943120048,-0.9192699938013851,0.11736067853067089,2.2635999686168073,0.4956222465355775,0.18758481189050302,1.0148361908942685,2.623447911798778,0.5741726263399098,0.12493262141590922,1.8012807325046347,1
20.110495514600345,15.04816619158104,-0.39461259803951854,2.3674160990734796,0.7100171196006175,0.20969451504250725,1.6450006022103083,1.7010953431022187,1.9942363317444718,0.9657765726709021,-0.5661226185894324,1.403281477319195,-0.9056483368841168,0.2687360349279756,2.728122491460308,1.52832985490573,1.8718128487145997,1.1284271043524494,0.755588382674625,-0.1952069377855623,1.322552833856449,0.7591065055495667,1.5504011862363984,0.07482026889881699,1.0061057274946377,1.8678863264882795,1.8654590588817648,1.5150935642267769,0.8115794273514545,3.002703284738006,0.9466487079241577,2.1880750680106367,0.7027484454903057,1.9805805259012916,-0.9071208384724054,1
9.680735352136255,14.110677972597594,1.902855581419904,1.5176129388857287,1.6525824551139412,1.08947325795949,0.7789034840529211,0.34237350659388066,1.5915656058614593,0.5139609292505183,-0.6566584243557789,2.021793209101104,0.4027431521623852,0.7521037965074227,-0.7810034588751584,0.41284490059723045,-0.4269561995467306,-0.5049567357101419,1.7686234971529102,0.939831546409382,-0.3740067412321215,0.5858244294338562,1.2042694505810891,1.9135804838953645,1.4860394129470673,0.44013217762864765,1.232346782233795,1.6169000811201681,0.5757576821368325,0.8402032209622566,1.4050974133037153,0.6871077244278825,0.9434453514433282,0.41465130897810476,-0.2640981401981062,1
14.821547605942834,15.555658712432976,2.4125878419939357,-0.5469592744016336,1.151299331029295,-0.3691305414146635,1.6972460485860763,1.2014284855595765,0.7519849599158245,1.8941760922427704,1.3020574872092587,1.4254573338213556,1.148530160361983,0.32440480336881783,0.27418189929147074,0.4394562637963101,1.5030009309470098,1.2182971716928597,1.0464620005592675,0.5314980660780451,0.6461419514027691,2.806550255406864,0.9050557825459677,0.9244614331343961,1.5073328671704833,1.4739261974210098,0.7487050254094545,1.1866580799598316,0.6367563702258277,-0.35577922454928435,2.6395134848449446,0.1593503316392082,3.262177160014863,1.4151003430954652,1.9999614347891912,1
19.14224708462067,15.330140840260961,1.8900646745689422,1.1437770922865849,2.2836325778580706,3.3509859294211597,1.3827054552417404,-1.4789794240900296,-0.038734277076554635,-0.5988025655211435,1.3237571926148433,2.9677618955653617,2.1810292136393743,-0.21236504945686496,1.5039192530683552,0.18923201802534073,0.7651214399415257,1.4693804127103536,0.5640770618084334,2.164577963918144,0.557242455082065,1.0599018008340853,2.3515465621916896,1.9017544570445881,1.4687809285115645,1.0008587509281979,1.847204265356355,1.4822348206139622,0.9082193931277067,-0.2533130735203215,0.5312054293902679,2.3777995756893535,1.996767434165328,-0.8138501796269371,-0.19954423727337844,1
19.432858846620345,15.69028913193953,-0.15546876741938953,1.229934593121603,2.1723886446603724,0.09940418247327931,0.42505752928994023,1.242290889591597,-0.07561651763170296,1.1562928184231411,1.9249256855874857,0.32959377111677823,1.097789967100999,1.4722948866672008,2.1913738340240623,2.942907064334162,1.1044552388612399,0.40186029483266383,1.4830901426857175,0.27064348831971197,1.4175655520146324,1.7013917403577046,0.2366884297539502,0.21326021403973516,2.404142906294429,1.6790666723778136,1.965488782605697,-1.3843639150250127,1.2775677835354708,3.333971038015301,0.18036185118153303,1.4571177000414224,2.1635972474488234,0.8269564997260805,1.0319477652875584,1
19.210525301557183,15.07944420259597,2.3816102352861064,0.5349073690878948,2.303478121385363,1.5892664527560791,-0.6579060208452401,0.40779815861864555,1.4282546847112532,2.9460132101546384,2.886513735955302,0.694011283256297,1.301392010136453,0.5469691868748086,0.9544221926045313,0.5909292975223176,1.5120918043023708,2.4890477571904257,2.560511262704399,1.9317690219011312,1.0389177966647045,2.4957621278910747,0.9548538381562537,0.6207299085318018,0.09913447184849422,1.2333371459691276,1.0144738561341515,-0.3848405039096443,0.7352371066068077,0.9636106546305581,0.804177734308115,3.243136752526965,1.0049661552899398,2.930118652735539,0.7012787603840238,1
12.067518090512985,16.264298222353293,0.5418510050315861,0.13943870767951716,2.684816751408115,0.3392595437857491,-0.5204084727467564,-0.12042525119475478,1.7166879911351074,0.7707140721132569,2.0579992317658338,-0.34866177604916593,1.2278932714504776,1.102725291379236,0.9340006875744067,0.8461557586119158,0.6422939924824913,0.8072806771721904,-0.8716948371915569,0.42271807999315447,1.9370286813364324,1.6081388355118658,-0.48946729208679685,1.9949007562658867,1.9979150146117646,1.7636421384255165,0.19075093200697912,1.3976469751303728,2.1450321835959505,0.4912036400630657,-0.15854016316090092,-0.4838204405068214,1.3525097603295384,0.12058936369722995,1.233719273459518,1
5.018108855304531,16.145208706599483,0.5218339771637357,0.58429537189742,-0.9200142811520722,-0.11449410028594542,1.7432340569665938,1.4670043724897415,2.5280435147088673,-0.7154172151628726,0.23208603662213068,1.2979116636501762,2.458301179142463,0.7624922952739308,-0.6723817944187278,0.9195496477864844,-0.05586794797490313,0.9554075672401182,1.1588656994590394,-0.25093411104255714,2.858413750739258,0.8719880787738465,-0.29204066930295225,-0.06667605078385863,0.6783873590659234,2.2312009455199777,1.8194819770900228,2.9743636588866798,1.9501213811016849,0.43133286996702525,0.43050738609324246,1.5663938363183356,0.274450058765758,2.7413359324632642,1.7351278230270277,1
11.345674806341513,15.346675548530806,1.4549524743570381,2.3038694608013306,2.5857908290759672,2.2592264227912287,1.1001264040217509,0.9244878666218141,0.8368246022431972,-0.20644690248021114,1.6464062663677694,1.1245712197568185,2.8847929082233716,0.6554543445926091,0.6013059041380129,1.4459868051191578,1.7203641602608202,1.1350251452351552,1.704376044102938,1.4319096584791098,0.6539623916671786,2.3431755987907215,-0.10124968971272041,1.3449897033849505,1.7319289844752763,8.970726007957452E-4,1.383295242522264,2.3967922426730874,0.8336969688388046,2.7104576356209296,1.071723249225825,1.589225378348023,3.3234075553552778,0.957791675420885,1.9972687597976415,1
13.908301365684993,15.526398743254925,1.4726639244938977,0.3230796578285624,0.9540279772418364,1.4881087632842973,-0.8546999910516195,0.9423651072974136,2.533125484327206,0.7767411433183847,0.6754378610797166,0.8719280563020972,0.7581585844059415,2.2771175463883138,0.5757765096213816,1.3807196279072742,1.608435750363173,0.13821003633719886,-0.9075600898775569,1.4882289828347905,0.2857322550828839,-0.08864367317482946,-0.10746308179008857,0.5655291408989234,0.6087645948066931,1.0754702748683291,2.1297115551505286,2.4331519828198815,2.5671310814697987,1.9812802462359196,0.5933243342142575,0.38373195654089565,1.0257281873529565,1.2456354611444826,2.066274111065584,1
17.011396346765085,15.742770060692997,1.8027563259413049,2.666873164621742,2.520304030486324,-0.9779289619420615,0.03416688116047739,-0.11269235481928486,1.7131206346225136,0.29434182771844775,-0.22611623582000617,1.4888195114632756,-0.07533592816437151,0.9597478825099648,-0.295959066430056,0.9306387713466406,-1.2295276217104267,1.5151856214692412,2.09837614216504,-0.4224923015645581,0.9191906045549749,1.2231674100524823,1.6655172140653511,1.9676678166468013,0.11055048692794867,1.1047609033735226,1.504806625824168,1.6848233130675423,1.121705250377133,1.5947627075906377,-0.052953677229988116,0.7541323587849041,-1.3013987438882793,0.6434790142029109,0.6106059108204123,1
12.436505151940773,12.383299903522534,1.4110616656542132,2.321466382394754,0.020038842175782445,2.439688788910579,1.4157242007646935,2.8089130088666288,1.0577970937505958,0.7730743820344377,1.0673535847681859,2.9276180555152638,1.3975944515739402,0.2768812124983453,-0.7935785847288817,-0.8870546008133404,0.19329446298372377,0.7423291234356116,-0.579653026092374,2.081298416188197,2.1495381041696584,1.5335276910431586,0.6756963523231018,1.3857330719173433,2.1792558593564486,1.734353262424762,1.5839912564948437,1.1625852387654598,3.0395129592784675,1.8297719827349224,0.7900122108449461,2.6991664859578552,1.2213892256209842,-0.13353570382361868,-0.15406380178090617,1
14.308074139795268,14.317550756079415,-0.07988583736593768,0.26120818124952727,1.0110714227074276,1.0089465240960136,0.5889281980997294,0.4868867180430594,0.23965043464834324,1.277883801998147,0.4047306420300647,2.4196412001013368,0.14972832125567415,2.3923845757409072,1.6054763983424998,0.8052517297463003,3.466049681452073,0.49242727146106946,2.209772770719131,0.2619597454430813,1.3710256639650917,-0.1703681475677863,1.2453326123788222,0.9520924748919664,2.3437148885779777,2.039570493589854,1.8406875907122884,1.4754121326585754,0.20335329883883124,0.015035700476586311,0.22972379821107258,1.3445178618043232,-0.5908561574098481,1.0745800066282243,0.0719996634760176,1
