25.07745297094366,14.804617251840877,1.0156765231913125,1.1202731938180526,0.9357260147658635,1.076610735435071,0.8964635789300016,0.892013401261849,1.0645839826814754,0.9465809117817706,0.7919197409955452,1.0730873064675188,0.859970171505747,1.0132009800641923,0.7695982109846469,1
4.955202077458542,15.097891633653811,1.0234408767018928,0.9578463277363181,1.0435133631963216,1.0350233516249143,1.1105876633109995,1.1196953394432938,0.9236324231764325,0.9948650724800349,1.049640162813914,1.056582424383425,0.9763943628263578,0.9663799645053137,1.0240324945159276,1
24.881678324409428,14.927204237150375,0.9270635217976807,0.9598880623049921,0.9808596119365857,0.9396843888269156,1.0176958822302657,1.0173480631879406,0.881926528441636,1.2448441979729616,1.0652604529792438,1.1305513348852765,1.0223699359718972,0.9140329311578611,1.0271122917844129,1
5.100616980500314,15.006897792986054,1.0436804648620401,0.8534851648122247,0.8146421523409008,1.0227708959872885,1.058325702630369,1.0672964390179025,0.882350453668598,1.1381582557634484,1.009025964038414,1.2279586616101439,1.1619895181964215,1.0974239393856795,1.0858013598801064,1
21.349318485816365,22.906964342985557,0.9217025794304434,1.1144517136621757,0.8952729484777501,1.00401065653818,1.067373792019326,0.9498075002060508,0.9596681964584381,1.064863013529414,0.8802007752976957,0.9384637919865406,0.9421543740831083,0.8851089709898243,1.0444637181118939,1
8.95195237359361,22.812789531380652,1.117960430421972,1.0163994257003028,1.0090106642064836,1.130232410948034,1.197645391286926,1.0344193761880658,0.9482192772427114,1.1117550822746098,0.8947283888487103,0.8858139903315104,1.0504866250240112,1.0454342089043802,0.9647494252408512,1
21.1690669767863,7.088600690400282,1.0103736182605032,0.9786286241244812,1.0221915480400876,0.8202380009896564,1.0547462289265015,0.9291477571444816,0.926459312308554,0.9293991715591366,0.9067080885416364,1.0517856038643667,0.9007254627577279,1.235320662990455,0.9117820816022668,1
8.873420046138664,7.248093905230945,0.8880777964451029,1.1005324537391161,0.9762497718365635,1.137138232830649,1.0126686775528173,0.9395258982349819,0.9523060037257487,0.7683550076826227,1.1611395328182192,1.0478037659749235,1.1308456146333685,1.0645585963827302,1.0803333475739985,1
12.686709839854222,24.527428056593028,1.0104000928733634,1.1215180011325558,0.9852797770498961,1.0809966707692533,0.8210920077931968,1.0362877159162696,0.9906710465022548,0.9737608048989199,1.0672975573619021,0.8967960637290441,0.8624760892025324,1.069123488358319,1.0663952747723036,1
17.239063270783312,24.8108664486018,1.0394707506633472,1.0902072897443202,0.8139410557008614,1.2117537710349393,0.9741552604489101,1.1240676292647511,0.9583786833942656,1.0273749259167002,1.0800051630954886,0.9576501230401329,0.82958159701382,0.9690442272481178,1.0254976284322104,1
12.546612833739049,5.198660961155281,1.0371261856139002,1.057485301093349,1.0375960757871547,0.9450752226288986,0.9569826857699999,1.0365038188796432,1.1144496828265584,1.0927038317613738,1.0210388201035463,0.9813008338599426,0.9617690852774267,0.9928996177991025,1.0256599301577691,1
17.191307457101743,5.195538879582891,1.1699401712638917,0.9471981059533326,0.9725161476878894,0.9605022371642602,1.0311576602357324,0.9186404109330466,1.1616361286372296,0.9850515012835732,1.1516414830807213,1.0523831686876963,1.0305775939165214,0.9446017559199724,1.1926119501026289,1
5.769653643220939,19.239587284433053,0.9668075837975418,1.1171814177286794,1.0112405298495577,0.978742274864457,0.7792467171050631,0.7567169468238595,0.9140355560835065,1.1985726200185565,0.9612254386688261,0.9705260098790089,1.0531544672874698,0.8333373345285812,1.1050624221295262,1
23.970663748710358,19.320516380508312,0.9610146914510094,0.9820910255688067,1.1737306549933164,1.0174265349276355,0.8162836083670086,1.032475900389604,1.0650479082613271,1.0153432034128667,0.8001343837017315,1.0146835156102987,1.0284097840735404,1.084731258137965,0.873568892452352,1
5.99537575391065,10.552391506102476,1.010799712797784,0.973202278022465,0.9580366925345127,0.8928664400338129,0.9662815935663721,1.0161431498408737,0.9913895917265984,0.8475296095381843,1.0764475607663444,0.9201370718242227,0.9663198145427848,1.0701238668403579,1.0230296544690038,1
23.900397175826058,10.822757091892319,0.7689284481375116,1.1258923671784682,1.003740625056445,0.9580555994436997,0.9296692090006364,0.96631057706017,0.888315967319421,1.0598963985895022,1.0141689722502745,1.0160480394269449,0.816286370605394,0.8823855442549663,1.0363705938017798,1
6.069154228317805,10.66609555607231,1.2067082879132345,1.040431217155215,1.0513332654450251,0.8963545739156427,0.976490056978678,1.0282900506374295,1.0145809638726415,1.0842035225882753,1.1680277705510536,1.0593999236178484,1.0670658413685705,1.0015421701549139,0.9604856218058737,1
24.085241007663136,10.512763467563,1.018312823253046,1.0795994681034307,0.9624734026904583,1.0839604365442368,0.9357142209114366,0.9874437118066575,1.0448797856388383,0.965963140796811,0.8530991922514828,1.0134043105467179,1.2071262492865649,0.8762163302032479,0.811886232433512,1
6.14390935731458,19.50418118489843,0.9091965088911086,0.9467744278240685,1.0707898916101288,0.8907671261182186,0.8746028742596472,0.9975734494504965,0.9940009340806427,0.8793967949097178,0.9683425706234547,0.8707848467568206,1.0990865290510938,1.0271815846273327,0.9715222920958213,1
