24.85634042484507,14.990832630136184,1.0358118773242264,1.1370429832638314,1.0655128751900305,1.1800206836012395,1.093405821172432,1.0458138391574914,0.9006657073766887,1.043843847453792,0.8118344755147182,0.8627507447391661,1.073071115050979,0.9928555898829976,0.9294916035396721,1.0129883562031374,0.8353947258838761,0.9838310035826756,1.0834756745871044,0.9100647292462889,1
5.0711853354349135,15.015501561794006,0.913550219687785,0.9808470155676846,0.8435623570026886,1.0061800849038902,0.8019873075804431,0.8738396308357104,1.1167487990451705,0.8631877856218012,1.1019880482739963,1.0727798189697255,0.9878969671759712,0.8300763497219494,0.9100638713379392,0.7911443433790282,1.101650073396438,1.0807109888682296,1.1171589530483705,1.015535720424611,1
24.935525356952624,14.900169761687255,1.119560605352011,1.0208658502078194,0.9053512228097341,0.881881010483792,0.8876837893603476,0.904430987884468,1.0545372691435153,0.7984175110198727,0.7376622012100543,1.109024231186593,1.239814144910493,1.1931286471747253,0.8791143865399279,1.0201641401195973,0.8817905256684773,1.1268002326177182,1.1033460973660247,1.0849708341866295,1
5.006491878029356,15.073444377624016,0.8873576254750516,0.9284768402274096,0.8762235923866994,0.9718240786755392,1.0548440324563282,0.9700319945072866,0.9238087011498561,0.9189268889500127,1.0873806446174117,0.8511876322463635,0.949968294413849,1.0860011788079307,0.9539478361347437,1.1341630089738655,0.8870102290175098,1.1094313221193586,0.990166409218905,0.9977102875020465,1
21.267803051012063,22.782555175703852,0.8283729847907976,1.0831392024099258,0.8365377216995457,0.9397473660138518,0.9856668291751027,1.0831503627662717,0.9337310004329433,1.0452502718832828,0.9180409574895115,0.9210559227228994,1.0798124173443593,1.027159630926527,0.863719635005868,1.1205833987339169,0.9037151340570336,0.945763657978573,1.1416785597512036,0.9345079212699913,1
8.7092190676763,23.03773900685278,1.0352225837792404,0.992180904249695,1.2179485214205124,1.0827208671470925,1.005520338356514,1.0508483401593043,1.0450069717981718,1.060366091914693,0.9784245604912288,0.9867343378999069,0.9908494030526158,1.0400484168610076,1.0736816782736318,0.8867010694984331,0.9437586331847534,1.0779670167388145,1.0184665179337427,1.016746072393189,1
21.139713257023605,7.203143696421873,0.9963552634433591,1.032749422496976,0.9665589923419965,1.0689216236548926,0.981019098891101,1.1256695013204263,0.9601477637946613,1.0246413987935916,0.9721220307431386,1.1824773221707368,0.8937033198237867,1.0288507934004634,1.0721127922909572,0.9711958431388112,0.8930850279249891,1.001410012644445,1.05291720263253,1.1824176707229488,1
8.692820251309842,7.0542613946489485,1.140012697621475,1.0530035765103187,0.9330330632967578,0.9931554306868514,0.8675017250846837,1.0184453467789698,1.0686223139563293,0.8269321714100514,1.1157706642686622,1.0071391358990205,1.1782345535547754,0.9589233037383325,1.1271231093956844,1.0596736129634212,0.9517846843200307,1.1959755468330937,1.040464551855215,0.9541248017371006,1
12.732531675910678,24.671286558842883,0.9067985598372943,1.1392760996545,0.9798223841956394,1.1244632958156713,1.1785180509841735,0.9332048694448805,0.9149790430454644,1.096207969690767,1.186768935753908,0.8769008194663147,1.0716218702893348,1.1883100020114468,1.0249413274920791,0.9860339761758994,1.0665592765099774,1.0511426338961476,1.0419151467349415,0.9567182668839643,1
17.343753712199756,24.586998030095653,0.9903130530180305,1.3055164702671718,1.037448666413936,1.0095479048767149,1.0358702526281593,0.8995850212317217,1.0342073058755274,1.083765699801452,0.8967186703217467,0.8818658727787391,0.9127203533050867,0.92385698977836,1.1135682872230845,1.0192536066674367,1.1200419589319237,0.919260577594369,1.2845960055599248,0.8072114177952505,1
12.826217511642993,5.223192908284918,0.8877141865763862,0.9930653331284938,0.9879559069812757,1.0521574311724198,0.8479610123706272,1.0131945197821026,0.9510430284147333,1.0396892385035816,1.0258203498295462,0.8825596247901353,0.9397712924312025,1.138611995364618,0.8360876197160337,1.0139060818712082,0.9647478154744242,1.0664268133611325,0.9285500995997453,1.1184619009233754,1
17.32627655136889,5.140406714286979,1.0985944597454806,0.9624443828511666,1.15297723203841,1.0319898520647273,1.0768277459929232,1.0519901843022972,0.9323115322195412,0.994774361142281,1.0455843480191138,0.9815526350578767,1.1061038982917173,1.1103643338502698,0.909582274863527,0.85524270491105,0.8423979097681635,1.0261520167981535,1.1098177918116046,0.9051827168785176,1
5.997803739367298,19.230508237634933,1.0100806568279417,0.8707049920761794,1.005596358677289,1.1414214043150361,0.9995660903065691,1.075093815300715,0.9854264363975124,0.8477441127668036,0.9789114364839725,0.8617742919549974,0.9115401455810219,0.9248447071178192,1.0393388489819322,0.7450409964110661,0.9265095245334538,0.9986731842243102,0.8717481788942191,0.889915974327132,1
23.945845125126677,19.25676170310421,1.053139784245537,0.9340864466365456,0.9570933329751425,1.0452599360666257,0.9452039087652623,0.9611182519652174,1.009356040905057,1.254467420047024,1.0515099526755325,1.0546247130615407,0.9647199125538951,0.9048482514802604,1.0082042751643006,0.9818787099298592,0.9816154300643821,0.9988604232176893,1.2677267973557291,1.1176487327101574,1
6.030832171739217,10.771657413231654,1.0561876833642627,0.9774324639751362,0.939633758434942,0.9710084505852402,1.0668145182865916,1.080339192863047,0.7038686167334742,0.9716669101476126,0.8939831939192622,1.022354823846856,1.0570354616647135,1.1606715153108413,1.129530803868433,0.7856863414282227,0.8458266618696406,0.9275263462227212,1.016211292401672,0.9362001891025644,1
24.10092286696588,10.727354070746655,1.010495680894154,1.0226893693160592,1.035815091025846,1.0405771839472808,1.002199923027366,0.8811560942237967,0.932734830133751,1.0406025076380552,1.1224659407163469,1.0480227352544758,1.0154424816886292,0.7611756412056925,1.0208718334530205,1.0970583298381766,0.9208743631423416,0.9780698707562357,1.004426612131768,0.8510456932067572,1
6.006905516453844,10.725780724733449,1.0462837604973796,1.0140296981800645,0.9793150421272613,1.0610241259798505,0.9584792446042851,1.0083723699492355,0.9231146439016651,0.6998697834515408,1.059366414914139,1.017120744511247,1.0476876836803237,0.9852650875873014,1.0058831967646398,1.1393548940332758,1.1125557372913728,0.9305090695703649,1.1170626342907455,1.1062361112473016,1
23.99058416886781,10.62688445524535,1.0393515973674827,1.0001896434084152,0.9572113106583743,1.2710339698377677,1.122759942558715,0.886212909840155,1.0908812356898117,1.0746507423455371,0.9964685885186829,0.7359087956556705,0.9401387683277067,1.0042787550479506,0.9071691690232123,1.001643594385622,1.17172976983617,0.9667804061714057,1.1331508574164029,0.9831211572950468,1
5.859735460435301,19.44620562804279,0.9953768354308198,0.986048474361321,0.8839464292876216,1.0707914558995237,0.8970502376640436,1.0265940955047892,0.9071526292645877,0.9007696979223281,0.8984682206816299,0.9905529933183629,1.0133724392576209,0.9511572539491822,0.7955523314609341,0.9676670327776357,1.0010818329299813,0.7293394479908324,0.910686123481316,1.0808694843895037,1
23.88477924709469,19.495783897393494,0.9418445988152184,0.9494780820362668,1.1280546090285237,0.9213725112502691,1.077589809446021,1.1728495952696196,0.9129083009844539,1.106491536147449,1.0781796727223432,0.8882138386743033,0.9951183551965525,0.8471726404764686,1.1256789792469153,0.9413442753172271,1.070528140805833,1.0690658238025383,1.0726472207034756,1.060354366365465,1
