12.512415520732755,10.031360141279563,7.078336503757246,3.3251920670244175,-4.362129812476729,1
8.054185765064597,22.02386939615117,-3.7657666901689923,-4.902226470302843,3.2398580277641322,1
7.8665837011633934,12.978198419705961,5.54320418009777,2.335824531802766,4.282680715240852,1
12.88675925158455,18.1366396973272,-1.0638066928437402,3.8806485294699966,-3.300530729487855,1
16.520515470585792,12.490845216473396,-1.4856653975212826,6.274629579703713,-5.824231382001552,1
23.103186792165854,13.934564737151709,5.756955252310725,5.044028538491595,2.006280785293622,1
9.932736646531316,8.71030625994894,-2.7274518712357025,5.367127739654749,6.850873366800792,1
18.281427395384632,12.429383419693984,-0.3551457301278953,2.6593771303324925,1.3761140362275281,1
15.216785262943016,18.510539045586444,-0.876361068622848,0.12949564492416377,9.545470959931356,1
16.92930115062475,14.937024957754106,1.1489557052270853,12.465820378605223,9.557850772803114,1
11.535105151888537,10.399758634539443,0.4756511248159684,-7.067765375673311,5.579178690308655,1
14.172284274025571,8.835657523973321,-3.091022692913965,4.751725696359117,4.848087018042289,1
14.808080364810307,16.600919363396034,-0.3931795651890688,-0.5695752600063007,3.6071642897193943,1
11.512163690113182,17.859389647452865,-1.6825618184541478,4.85952417271203,4.002938824591631,1
13.985358185655775,18.922718526512288,-0.01999940209296991,5.806610303186672,1.4058533875644996,1
15.439901817404818,18.047599496279947,5.004523250018705,3.9659545840416883,1.540951742203534,1
16.429433622023186,18.298788093573044,-5.088706329662256,-0.33078303867409087,-0.6647885602027401,1
5.22626574633178,20.58723100784374,-0.7555874062828138,0.6853719586773898,3.762452910570511,1
21.93095632561559,12.67896533857885,-1.23342895454328,1.6513810642197373,10.133543186799617,1
9.471672705908922,15.062392244916387,3.603058411479852,6.5443723983037305,-5.599328848378666,1
4.55739761265502,16.559616214800062,2.6420059805332343,0.5263412930372453,-6.710790292751902,1
11.072457862304255,18.825289917831736,2.251959225571962,6.2061335232005845,0.7871297266946755,1
18.031127791805467,14.641154830483721,0.6102189498739957,0.2662695877910082,-3.291797985321943,1
21.135018734512993,19.25599549412482,4.584664642602006,-4.294158249170628,-4.581979857734733,1
10.875076205268016,11.454054944750597,-3.618598915572414,-11.539680741142142,0.7144357385532751,1
15.512752628720676,17.824113998270697,-6.7672929218491715,-0.36221969339063187,-4.377153461830196,1
20.396795880768803,10.435255162521562,2.916343196739952,-3.7345704015698677,-2.178316596843275,1
14.457344323627806,5.850872807720631,-6.183167643676144,1.7658316937627156,-0.40592924000423447,1
17.431958100517846,19.511895643904015,-8.642441446771388,7.658191445314207,-0.27049332871759635,1
18.890545547441263,14.642468585669649,-1.1508427086625783,0.28566198799290865,9.15322907652413,1
13.047361904984687,13.494983213393189,4.413279531808298,1.0405395627545033,2.1452059992381196,1
