12.585692875736633,15.336524872702576,-0.9020419739393766,-0.9858354934162468,5.358523596739728,-9.662045613422073,-7.908613388718846,-1.1236709954357789,-0.29796139287825274,-1.2539507523847426,-8.162227516709267,-11.415727389854316,3.592022089312774,2.7826286208150717,2.994450374935035,-2.488844569866407,2.5056710082031026,-0.6753912457782214,0.807744208026474,-4.434860855128271,4.190279862452705,9.842649583631681,5.366244233690415,-2.24393186361437,3.291572144208957,1
16.430815269662673,17.567323403251468,3.0309578182294667,-2.2034913862765917,-5.844152723296061,-5.6808770659896215,2.414139903190234,-0.18246080964272204,3.4430290682503983,3.780639089898584,-3.111439647238708,-0.9068506306250455,10.713892447593462,-5.334785709918684,3.355112602472701,-4.105550528701937,-2.423585109998789,1.8309642816920637,4.328190029031102,2.061484366417244,4.148831456202685,11.607060032923597,-16.924209784449058,-8.733501239316906,5.644422854116522,1
13.75901751880095,18.367020742125998,8.800321726118757,1.315313322578616,14.94098942662346,-6.057261343139304,-5.6466319643740155,2.850710252988981,-4.1918577427996,2.4109377800947343,2.4607873816513615,0.3872086259882951,-0.7439455264538766,-5.609658816744691,5.471552961578417,3.7252782803659463,4.962778531931422,16.359455577519352,8.999972916298484,-0.6560617727540978,5.646531088600775,3.193730196584135,-3.0244834067510693,1.0541123484164894,2.560977658066278,1
13.618606471327293,16.501236514315828,2.395995998024941,0.003650304007386196,-0.6978131954738809,4.432511789661351,0.3732531212050221,5.073167118432892,8.359722025050146,0.5863930195081359,-3.6821298356229084,-6.426283710999863,-5.610722210630451,5.790350450807185,-0.7894805790452561,-2.46958762550422,9.82662492659988,1.6030141769500825,-0.19362361373089154,-1.1143610415137113,5.511863392476501,-0.1327082360364773,0.3939240344915673,-1.126402804208991,-3.4425626756623435,1
18.414995221188946,11.245410042385995,0.5919483375183312,1.7820492982971043,-2.651022047733342,-1.1129879342895492,-5.954882554841165,-2.2863477831392314,1.14475712450943,-5.0243227217849995,-0.7547214211873909,-7.088556342778364,0.26169765958863267,-7.09136532013817,-0.5908002045638647,4.636128911395776,-1.8155894188110868,-2.7878592296754396,-1.2995818996633952,5.469342184441198,-6.080634137699705,0.17140796187671592,-2.4411689421729186,-2.1710371040525285,-1.4569306397022244,1
11.345092749522134,16.19763012845892,-5.54314871034323,-7.48626707724927,1.598432307399782,4.0115576333932825,1.6062410934461366,-4.605654506945461,-1.5818826808761957,9.135597165218876,0.6836267943591074,-2.7261731791079153,6.260103489319961,4.026385038933343,-2.8018397116274953,5.555747460095462,1.1478336718901574,-3.7358532770395376,-6.265835054573238,-3.138052824394059,1.0579215897702134,-9.02802448342928,0.2845657061998088,3.721025206597006,3.725028901495823,1
13.061540702461851,12.898705476957502,-0.8654773928605783,-2.654599219538669,-8.82927722012919,-2.5784160544969232,-10.35600797975006,4.980718730917637,-0.31891663856679076,4.364249159021541,-3.2367674976588523,-5.14648564753138,1.3670503804262124,-6.650866015575084,-2.2867704655771712,-4.622799602546934,2.364667299259427,-8.098709957584393,4.689959584230715,-1.0557345128773221,3.002229443374865,10.04108586069137,1.9717538834878994,-3.571101310402822,-2.705988866834442,1
3.230051381240564,14.314388470111144,4.164904411190166,7.183832937728743,2.715876695294595,5.666401454981296,-2.5328670963592845,-4.908155724066576,3.586268863788229,4.338409959340723,3.0897170380230827,-6.965070786030893,1.9274416351313326,8.049325090255763,3.6060066094473617,1.7137329798406757,3.8487359254524156,4.948161537104049,-1.5702630967149673,-0.8613813079137236,-0.02556829084899359,-0.852697222762181,3.0071736803654603,1.9422021925215995,7.984967595417468,1
20.35442266687638,12.33673477275493,-2.0280614696310524,-3.72162183071248,6.79537939746797,10.734745595187704,-4.776274713961281,0.22325496066672246,6.240079162936183,4.493684865509184,1.8761820162540932,5.453450575267594,6.17286777964963,-1.3306907976906723,0.32062189002672214,-3.721009354358813,-6.741329924793682,3.363090366677116,0.02780294583359888,9.794621644757083,-0.09661889852192806,-2.802721276676546,4.405146266622667,2.848498068570654,2.1074633163094854,1
26.843651832363882,13.160860813680243,2.203574364399298,6.6707936779244985,1.9014089658998081,9.944761921675635,1.2447225148937302,-5.2429364334467525,-2.9883004180871717,-10.96830974021836,-4.104466918979588,0.7380796909176155,6.186777080296869,-4.062248012391837,-0.4456348772003902,-3.5471084281385625,-0.25556806448222336,3.3291184625508468,2.836442452036151,2.939832946290396,-8.215296349099583,1.1293450115189043,-3.206935204834906,-3.4666760430718897,7.032964695230261,1
