9.663483179833289,13.836144311385429,1.6258463132251597,1.8931489780696324,2.2468992505173,0.10783635596037489,1.9201997195201326,0.5411164701595912,2.740227841271503,2.0909768591135887,-0.23560445509527983,1.2453211886812785,2.38422338634719,2.3525787065596555,0.7094386500603793,0.5847484676089194,1.9126961742572202,1.8363328547419986,2.6345525049788003,1.3450236869564276,1.4845719492559564,0.8479863921197215,0.9142888115653285,-1.6632602979093094,1.8211136319630397,0.2174693916807141,3.4953212970155585,0.9058339857135868,1.7996108435510938,0.7046383723550487,1.0991580413388438,1.1079767268035539,1.8287659200918072,-0.18050008574531273,-0.07216719414764827,2.592510414666285,-0.8182526121015838,-0.41080568599654566,0.725860438152635,1.628148538085092,1
18.282597341803935,15.340470403996568,0.8763260645262279,0.41114102538648667,0.07142467437024502,0.29277820470475335,0.914652747409777,0.12541521312077863,1.2312260637173404,1.228228394087119,0.7688058650614867,0.9822859152373024,2.179578513642271,-0.9720404881498463,3.3246839897810605,2.361942856829586,-0.39743209511441413,-0.6845636970622431,4.02787731184393,2.1918142939092657,0.9785804135301591,1.2972714162954282,0.5766975506355324,-0.1099232420190237,1.3591801987031775,-0.45475027257400913,0.4858539351651442,1.4188411427629528,2.1157578400699624,0.3149670689733105,1.2335007310591375,0.8719152008581003,0.5904169484407296,1.2210297190441874,0.9320323203688294,0.8122761742595517,0.6398062723080284,-1.2301004966277125,0.8805267632932258,0.18002918794380962,1
13.989819805400854,17.157616329210352,1.2497854994086053,0.06213810420298671,1.2714219569097818,2.3773573219600648,1.4379293801097637,0.825565101656289,2.1330880729251844,1.3005304583792796,3.5238354419121403,0.5772512795391805,1.6952075682397103,0.6306427658505743,1.0052900111391196,-0.20507326182492358,1.9348266878573122,-0.05756405720306823,1.8353577241962116,0.9526150074946694,1.1025349122976793,-0.1981728779730647,0.2065311484382919,1.3355187734907317,-0.6352535339778915,0.05488803286316224,1.4622762483669998,0.3594506514788902,1.485099723439111,2.8191323026631574,0.21614128095363616,0.7673521220126803,1.909587553497218,0.9269029182862146,0.9912614932451019,1.5446562051674975,1.4283938951596657,-0.039287778692090214,2.226404142360015,-0.5347082390783693,1
22.991147608324333,14.135077533359201,0.08219172604712377,0.5830351745630422,1.4179403983581775,2.488532354354564,-0.054783275563548006,0.9672411066437002,1.631538326927399,1.1731907306911178,-0.4351977453808118,1.395730504519387,0.2944578727884837,0.15852043041640385,0.2576760403266768,0.9125127725432867,-0.4041805702653891,1.5051389533724335,1.3355537186904498,1.2823833270131877,-0.610792091685979,2.301187160143776,1.238236518673669,0.27916307842602184,0.8637058988613111,0.6516821697915096,3.05960542492649,2.253025494647035,0.10756662535897221,-0.4157000761565748,3.518922835463846,1.1230832327152773,1.0461675922452733,0.984483520952109,3.9494585463624494,1.524266233268721,1.827030632316605,1.418398716371403,0.2684157610738436,2.1062437627629373,1
3.7383666074810122,15.872573288430605,1.2318774480165455,0.23263017631662564,-0.7369311919287171,-0.17550281168582726,2.0934755993689773,2.398156769859577,-0.6374944935684697,-0.7602502056089275,1.1683155764505486,2.266470884491394,0.612554574309466,-0.20184387230584666,1.1637151330596995,1.3831310185596624,1.3043625129509477,0.8461585163886058,0.5114525373493491,3.4913401533735615,0.32835242416465416,-0.27380067642194605,2.5532142358738525,1.2432416372488209,0.824504032168623,0.7441642652017048,0.4333673236467632,0.8286133371740143,1.2098675128651,1.021415051758136,-0.06948988787082211,0.9640736441835622,1.5393700752812558,1.413128736516015,0.8785700041512565,1.168204209550729,0.1116848899502969,1.957321989801365,0.25928466831906427,0.37887959409903005,1
19.319906203554503,15.32227320272798,0.10992801254489226,1.6177791269787143,0.23003994656406135,0.5738732657268754,0.29220580311283995,0.8727365359318224,0.9669019784700779,0.23740249765631283,0.242034569030107,0.5233955634963925,-1.1627175445617959,0.4738217359299882,0.5269401517272703,1.1315176531687774,0.6140266228600654,0.7748518499304023,1.583889039662044,-0.13141008023996448,0.24776035447765943,1.405787825860036,1.0072598073818748,-0.3166666998363543,1.4839436163262754,-0.1839417528456324,0.04362013512964058,1.5683300650224707,1.1046376465645544,0.7336250049862154,-1.6072212073938714,0.1515142535070677,1.300759065431644,0.5213550931919061,0.21384588803892868,-0.054335354677619074,1.145067093574105,1.4902066293703764,-1.012385903975324,0.12993652774326947,1
13.350868766280183,15.760304012673181,1.5894927399562535,0.5898233916525775,0.9948894846428067,-1.0051255973527597,2.9086014757156926,-0.24414483186193303,0.8957414335225461,0.33454764020584216,0.30049017506435505,1.5515010806317717,1.8223698866786922,0.8702648792795423,0.9297316453434251,3.7089023439675772,0.32620217454398215,0.28415646764808145,2.333869217807246,0.9947116172521637,0.46138088196917615,0.42313870476449345,0.8506655333798343,1.6106576990241983,-0.6247815426353023,0.153908647014813,0.7796309802850461,1.7100774651522557,-0.2517498988732232,0.5457744698587538,0.05914771825969045,2.8242797757685487,1.8958120438908388,0.3789478243708614,2.0459080339390963,0.352671364279152,1.8025014362877454,0.7271228580518515,0.01781732818932147,0.8084361779742827,1
11.069511669726998,14.074467169847706,2.0002219889787507,1.5247086944338255,-0.01922211848171096,0.5101082012337776,-1.2625696680029752,2.0811904802633485,0.4618666308959848,1.5652131413509003,-0.22886970156900133,1.3309695073260723,1.196331184178495,0.8853113001455836,2.268140540485038,0.5539054331800422,0.14523497636033766,0.22450057076237218,-0.37312773471696103,0.7233506784433268,1.1781033380533203,1.1056666777884134,-0.10352552077638855,2.2670711642235437,2.169932485294938,0.7431305850567551,1.6896008683969632,-0.8323148338593835,0.7964018503761616,2.961586550931606,0.8347435099298438,0.5667811248261003,-0.46254126342083457,0.6894326856891815,1.9532741271515028,0.7191522274431885,1.9664150810047996,2.128368326536723,-0.9606768951231419,1.3013476573010474,1
3.3797823161617835,14.013016568875836,-0.6463569071571551,2.199102977282456,1.3315792181554182,1.3710702733064097,1.3214991496059996,2.6260421823779354,0.23360185044247395,0.80096765138861,2.024794330509419,1.5252917324331199,0.5911797391913693,1.9070565780914517,2.4079701265470144,1.8806711024325677,1.8826165966350112,1.119519174549289,0.17518872832192334,0.3169836310257167,1.695757049540798,0.6867612111917503,0.46165284809397056,1.8828947386292247,1.1437215492756567,2.6795625157383167,2.286075679920404,1.5548694063373372,0.8294219346987137,1.498864152163731,0.12279942220443163,-0.04787371461235512,0.1408763357246694,1.2792731111638616,0.4839543564747927,2.7025117123164506,0.523357620213414,0.3937891719854304,1.5338647034888924,1.686804029537765,1
13.373387487990428,14.753969052328884,0.6666239379995816,-0.05741259863596304,2.9578443580021263,1.5535755971513048,2.318875074022456,-0.5118788467291773,-0.2930099989657198,1.3168151298440989,1.0698489774260678,0.7073442517360279,0.4681187437149834,1.5657953781405105,1.4922619691870866,1.3602746157216923,-0.7155703642719928,0.6465317015203655,1.294538121665193,0.7247667188003417,3.5910302684320263,1.6703444050737555,3.284260421952712,2.924750388973584,2.8344838488672073,1.5154819300305018,2.7922516044309234,1.212596309690559,1.3796133747919697,1.4173891471284554,0.9288273219720742,1.5448835317776017,-0.13596943582998589,1.388362490743412,0.14342331428616728,-0.41186059194926106,2.014051751629179,1.3160712905189544,-0.010842314235148143,0.8440360960059294,1
9.952356316166355,15.353001466539931,0.5165323206845129,1.0324901219985674,1.1112695299624689,0.5193663502389683,1.3378930782723435,0.5134396298350319,1.387235508441115,0.5434902254645171,0.756705337051965,2.4643121543405653,2.46043368605499,0.9495174208649525,1.1241134091624367,1.0498198956489602,1.0920769508407233,-0.3283057794736317,1.7864853603561603,-0.5916984063916275,0.7662291710561555,-1.810748834304586,0.47493996565325947,1.3558845209216528,0.34716670937125527,0.32217796366744655,2.0909908226362046,1.3833152240665894,2.1355266615569697,2.0978833851840433,1.5501076591167453,2.3424802092238224,0.2875133547502401,1.1384860930602583,3.3212039249292626,1.0654988837786519,2.0452519199955232,0.9877063840723344,0.747050812939833,1.9825081145542798,1
11.422209104546154,16.751783002190347,-1.2610038345373145,1.103617029262311,-0.49317761165692153,2.175541027934498,1.5021824506028074,0.11253901424631241,1.3819902468832574,1.135996623080912,-0.43048733038643694,1.16825936327476,0.24716782042938634,3.2995864201413028,2.0640739803096935,-0.7300091033488652,-0.27272774478477424,1.2146520691986726,1.6612611591595527,1.0981694932354,2.0858818547864963,0.06288517558135354,0.21129185754211255,1.6491430190142111,1.0875507633735655,1.1315545265005031,2.1772262649196,0.7527303431054706,0.7850511648068933,-0.6865948586859887,2.1607830884256685,-0.33015873830366016,-2.348352421563003,0.133985483504245,1.435651357512937,1.5244683836878388,0.2251093483968818,-0.39485793767578636,0.09088914776205315,0.43066549004755716,1
11.354315292654682,16.00929532546166,0.4565895889752509,-1.5733489549401125,-0.45190364422714246,1.675497962863684,-0.05325235829087438,0.440677722467703,-0.11982785152428299,0.5258812778554625,-0.5275323582369387,1.3944148394182554,0.33012976598837296,-0.11890203105326735,1.239880838318288,1.7772267184338963,2.1516613999196386,0.8480015304508657,2.1738457241849254,2.2841066227702327,-0.3600257449659259,0.6416715199042238,0.18902786839513452,2.0521662489176644,2.1355055219400523,2.093283184811745,0.5950757767023402,1.3190339654003707,0.8319271038365706,1.4790653257162918,-0.7555567445375808,-0.19176122710712185,-0.5001028380650883,1.3294967339380483,0.6053191845045485,1.4205056044286677,1.1322791811999837,-0.8951448535229438,2.8184899982318656,1.5542271629297035,1
10.401989543921289,15.583740488022237,0.3106023121163587,0.2744596542738429,1.4156317057838326,0.7505718705521718,1.53152769091608,1.2391188837331955,0.8059506440854391,0.20280643526786768,-0.49210454472756027,1.5237877630055152,0.36774815444103137,1.8617855408472792,1.4962064036357858,0.5038210742358826,-0.1323520672563958,0.9766176274540167,1.0171956571940641,1.233392913788157,1.576915927072993,1.8481145495574056,1.3440024204055476,1.6929094329061871,1.1382130357526865,1.6320012714451306,-0.05197418512244223,1.3898305733440077,1.3504019560764777,2.4005153786614355,-1.0437010801309246,-0.8077596218944685,2.2793466584599775,0.8782832926847566,1.0058242957742418,1.6403330603148252,0.19331222347175747,0.07659063542344535,1.0174856547402256,1.0370506611847987,1
14.70592550304176,14.88496157029678,-2.2922184719124057,0.3191760419254266,0.47455665907507283,1.0362114543975687,0.7677900237316599,1.442962159575148,2.444290434509232,1.98326174492471,0.9414973288761894,1.1758927277162898,-0.4384679400266571,0.9440996299193121,0.8833055294665594,0.3028286971066898,2.038632602234923,0.4022334530946625,0.8864979339764677,1.413993106105045,1.9391780225955575,-0.4843879001625102,0.24123032608462802,0.7622765271878923,1.345504598401738,1.3447971381152362,-0.6263158146948449,1.1594798871907344,-1.7752148285334313,0.986289427038192,-0.038375354466198885,2.1180615155518,0.9026883636958348,3.0900575193103337,0.38503868016511245,0.21410315199686913,0.746509705290656,1.1654239683742307,1.0799050698806882,-0.4158297723365143,1
14.503160201904032,14.368427189709694,0.2596367608587433,2.181351243123615,2.0388618491938617,0.23497896490762538,1.04903438679147,1.9183331457880093,1.3108139701841333,1.3872202668177793,-1.8939551450711147,0.5275446233938188,0.6351166005728068,1.949848069302754,-0.2955943413776727,0.9728537424015914,0.457127396534058,1.3013131128817492,-0.45210585172836093,3.411930229584009,1.3882679672041285,1.6796577315479597,1.0482142903322655,2.3300798974109247,0.24811029292943843,2.3824470005302185,0.5770286525556638,1.453698861286421,3.019008047585426,1.9569487976418038,0.033168778107508956,1.8834010396163547,0.07503018084498536,1.2167110477478356,0.9346577350130354,2.108917483034552,0.4027488702343842,0.7093571200927293,-0.17888560320904978,2.4381418942601165,1
8.066770029224555,15.433859431522988,1.9937702404543591,-0.5223573851698278,2.2379101245596114,2.0921473984872927,1.2615627615062504,1.1061106193154926,2.2928252529106747,0.8461371605558927,1.0605365094983563,0.8341887855706541,0.9073683414618038,-0.3261825426486544,1.2685547283117495,0.3487654692106369,0.580616569131474,1.603323782634758,2.2414719755205277,2.2340408131701546,-1.4627423889486906,-0.8169973241496671,2.0955451664113403,0.3659683300231962,0.9954880677288355,1.9435587025926786,1.2500718376908346,0.6392343541449146,-0.21447727035529707,1.3070008692823316,2.0277496070047993,-1.209806143876928,-0.0514968184015836,2.217038193149577,3.136607225073151,2.032515366277188,0.6825328942511152,2.159858048627913,1.9373999713437646,1.9158520139626998,1
16.729881309763996,14.497934456769237,-0.05159037958789581,1.4152066838204784,-0.3794795051148281,-0.8557410536466956,0.9464291354393246,1.2974609758991784,1.4541928470723222,1.4389545717232464,-1.7387491005070115,1.6564002667839774,0.36159087193125294,0.34529542754343034,0.014721511882496041,1.9198008539292506,1.8822881439680876,0.733566730680187,1.7539809533692068,1.7595582117547983,1.041221696106631,2.265765880113792,1.309324010348477,3.314680219337038,-0.4548457303795759,-1.0367739689726139,1.9241008320649438,0.7157852104751335,1.9319208488241508,0.004397297465520977,-0.9849379901619468,1.8549353679598788,0.48660766660659005,1.3623151724961737,1.5509423482025984,-0.31870979694762513,1.616975675096226,1.8638968117341426,3.4579063955719667,0.9492897235643425,1
10.217703711425163,15.168789127827935,1.7927152385322973,1.9757229411306527,1.8602573533277684,-0.7112852575712101,-0.2473721906293389,0.7229144526934966,-0.7137144405824298,-0.2500577358621603,1.2454613014855773,-0.4006410760364285,0.7193284851430206,0.2492179686145619,-0.05673415899511092,1.3237038501484837,0.07361612662791905,0.6133497308784552,-0.29186296061329453,1.273153550795918,-0.1695457224643615,-0.26523711474699474,2.0579422707951744,1.39333892259876,2.1589106868218417,0.9351217473249438,1.286132645142569,0.6524609330864608,0.41612191124192166,1.1669412295391632,0.2048052233520835,-0.2008809742755091,1.627188877904944,-1.2634545208025498,1.5382408577788342,1.6504581365438975,1.1270565491780489,1.650391341435977,-0.9642085048487261,0.44859435139392767,1
13.336598507770466,15.38027837896983,-0.42580755111452073,1.094065724628275,0.5660929705627309,-0.8834972273571657,-0.08414644097793644,1.0175600608626392,0.42966781028101975,3.443807921227041,2.2468596015802307,1.5699104085411233,1.6498193187085564,3.9795496480582986,3.3245186643230284,2.3610660389307467,1.1590082864381996,2.3521378550803367,0.06733839842346878,1.3071062379079992,0.14623872346405553,0.5803629950330895,-0.5661395983002513,0.3168331227835369,0.6149326553315573,2.927393560038376,0.19502419626765666,2.7400561296840964,-0.011708604812048051,0.6741719764505898,-1.0095508706228644,1.1605487636759744,1.858111755191712,1.6138982678840375,1.9758232746826914,2.023077157248818,1.4624492076814684,1.2886247677507514,-1.498363801332685,1.8219179197631683,1
25.183636857282664,15.153780653436385,1.3505179879556792,-0.8288323077118331,1.4371985637861318,3.108361766598616,0.3693729366557531,0.6707748989944131,-1.4611349233479078,2.1240850564331413,2.293565513942127,-0.05231514555839367,0.4195347707050552,1.446254967730732,1.1520463382510027,0.46348153035513684,1.1625141842495852,1.3381788011917863,0.9826051129020583,1.2849955286437096,0.32957063695852484,1.6189465808173407,1.5669290673098737,0.674155827380426,0.3348730983826609,1.9800248248158294,-1.2603412306158552,-0.3545836871841246,1.8212238487045098,2.0531551790118776,1.5051273699014658,0.8738017624628913,0.5581641742311655,-0.8692033538723205,0.33824784831426336,1.2724635967194566,0.49438052211072636,0.7537199109834412,0.34804960827310416,1.5218578707884327,1
16.686168327501882,13.434675587262223,1.3064153489113202,1.8785020390342735,2.1783930810734287,2.107539103397264,2.884093329174166,2.4406362003399664,1.6404029907611433,1.9491565011389154,1.2662595665120278,2.3796781992782083,0.9672085623714113,2.5515667446042882,0.44004591337533916,2.1129193872787813,-0.04203532033354507,3.2174164411641586,1.5004188463523516,2.564403665353095,-1.4534805572718645,1.9676348577291694,0.702140022738569,1.9419955123720403,1.052581824274957,1.5357981358470407,1.1573574547601868,0.040014628854582845,0.9192585194492382,2.130759723872861,1.6432696225937415,1.6648307650312653,-0.44829148855112977,1.4810711861798849,1.5498693513291109,0.3985635936852191,-0.6199268943022072,1.338138357982239,0.45599759651537675,-1.6829074273763598,1
13.280399083497773,14.832615862058809,1.9153433363102685,-0.1059473177385879,1.669815873126549,0.25535199767644456,-0.7726288736682438,2.172438603289618,1.0959461777888424,0.17720827934209382,1.415993385332658,1.527379185161324,0.6660398865192894,0.2726213526619131,-0.6068769709255968,1.8399024068429575,0.6874147501449719,2.2336265825495687,2.084472854008145,0.10286833980385768,0.660956314426655,2.5265815282084585,0.7560786977361225,-0.11362010327900496,-0.3995445759826435,0.3528644425827627,1.5731397007468726,1.6563286004093292,1.9397182767159853,-0.009630667788983915,3.2684248063336225,0.34987404535673317,1.027068675819527,0.5924462389576888,3.036168354603543,0.4931542517062416,1.0929046001066447,1.110043138069342,0.6834262393087077,-1.2562806594346196,1
12.179214645502878,14.850924591341933,1.2600211307668374,0.022198481147619464,0.6311137684238648,3.5406794039714655,0.08748544810456471,1.1320951201171348,1.101824099590375,-0.3313290274074614,1.1502789154551785,-0.6230463046901598,1.2189317760782703,1.9181740828250038,1.9027565220211704,3.387231352213721,-0.11331629585888892,1.4489896315098985,-0.021768722167154975,2.3692246213281702,2.4776388972677568,0.29314110039849295,2.250421798593875,0.3167823931096415,0.11715603179862177,0.8033766385781334,1.446615631310218,2.4427528342739917,1.075113751853905,0.36687358012725035,2.595053148585621,2.7487456906650976,2.256228590791822,1.4406925804950628,0.12138287450342844,1.7240629129211205,0.05768238651524915,2.5587546596006723,0.8129504992698507,1.6777567171790022,1
14.499132086999843,14.253939161585324,-0.07015221459640131,1.4164690643915883,1.8451658955498567,1.901229683608234,1.897116515771321,1.7786507161672083,0.7078028748480288,1.5988330574976914,3.90281725889765,0.9403549713034239,1.4404240546345743,0.9463162172589484,0.6611393205711842,1.1348329697365904,-1.0918725532183307,1.4640312952662555,0.2780695010295946,1.1587053781512369,0.12447779182052598,0.5228206044831263,1.7571731092173168,-0.4156289878280299,2.34539129539403,1.5560232332905686,0.5821160908688388,-0.2947366008356471,0.41963477573820585,-0.32778762574905707,0.6346757506894403,1.1863503485697773,1.4654811434135442,0.8412816715934985,-0.17530682351357796,2.4504012268014925,1.4178467600302105,1.099391315014272,-0.34205712639035735,0.7032239807497758,1
16.254305508516975,15.355591010432144,0.48933719760452576,2.7668586930496026,0.7687975308891489,0.9383543031408847,1.3956112207813895,1.5181695802436912,2.230433321203644,1.3563843318774893,1.2109926201383527,-0.5628436083551767,0.33372444412185154,2.1106683565787128,2.3319370131166,-0.2890960950096295,0.3909336173880802,2.022307643894136,2.804475460405243,1.3964572380193483,1.4077004994435636,2.07780031503861,1.1225102943085374,0.303621324392927,2.067597874827018,0.881914329373092,0.6049941762877995,2.005978802361593,0.46422001700791793,1.0261385783541954,1.1910990559218102,1.0725947865096928,-0.32222281351662874,1.927987053926858,-0.2183110299144302,1.6913639859754954,1.3399010189888882,-0.7156604510102345,2.5104601400507214,1.51375733869313,1
16.96768505789979,13.680351415633108,0.629336201853763,1.5569115314407693,3.0995479131864023,0.6081639002692427,1.084366584608843,1.3707882127906592,0.4527277215269526,1.4874762577466996,1.005436368553161,1.9487437220624066,2.173342586783697,0.6691089367708326,-1.130102525213624,1.2559517613854823,0.1984076847142865,-0.2008109509946554,0.8900462546002804,1.8898193515705113,-0.13670767111145632,2.787773699234587,0.020698620314198335,1.4459236084643134,1.74094136209446,1.1376635909908437,0.684120603544756,1.3790437843487013,1.2818666772776224,1.435196990297901,-0.3913866346711139,0.5200407329234845,1.848609651661652,3.474289389102727,0.9841387337743663,0.42367194738463754,0.6185391998167336,0.645203719103757,2.594223210252995,0.6248254602856445,1
20.028429392204853,15.169008950492831,0.9226019444207032,0.5426080820752109,-1.4088130119439866,0.5747429209896235,0.18000172864405506,0.7518348839465583,1.6080562413643773,-0.526084504715745,0.5673911455897269,0.5114861213652893,1.0919208264616325,1.0907254802752555,0.6189475952365795,0.8486533174368126,-0.1326147979001604,0.2795136095295413,2.4934330902936637,2.4067383807126332,1.0013280654188004,1.496279231072419,1.4925040063482458,1.8872048901239058,0.13241776843965392,1.7539179084553205,0.16879391146339406,0.8606670094948088,3.3073612093364377,2.8019474721640236,1.684563976393123,-1.0114343504599566,1.054837739746358,-0.3480435638456718,1.393279207456164,0.8087842428430334,-1.5843208766853158,0.8150423173937806,-0.7832771037729112,0.39718801171004103,1
15.814300587075637,16.30159102080366,1.4600312654390295,0.17856382964821949,0.19307120515852305,0.806942578787014,0.02292172793671743,0.6937232957085027,2.540892187761359,1.8792118648895983,1.742543081099131,1.8927204674203137,0.03932252288861715,0.3482519356610855,1.4843314358568276,-0.15052782556510524,2.5331397528805724,1.2596129120129458,-0.22925144434679878,3.0245673581361023,1.876491268227734,2.13573051243313,2.736862561965057,1.1368992609930444,-0.42230153213749855,1.5311479287896943,1.1232449844148413,0.8059579964706146,0.07910309061596277,2.8556444226299957,0.32037936939270595,0.8321680265805514,-0.37010914730731326,-1.2853781235740653,1.4355558148349927,1.649328542063874,1.827418793340025,-0.2280681148433179,0.047827804423103304,2.280261439347868,1
15.891058930682979,15.222001779071316,0.11485481427072963,0.5752383266034821,1.6127488605551974,1.7340650893154779,0.8317162811841917,0.8391133338571168,0.6572977240822853,2.5444647414048287,0.943004849836886,1.5390003128788683,2.7455630515245084,0.0750908807779751,0.9243554082902393,-0.3356231448907834,0.4010370562945421,1.6308642290251583,2.023630063989076,1.1903006793268083,-0.1332412676296384,-0.9888163627866235,1.562124713618529,1.703638812895052,0.36714053409549374,2.746719519221657,1.7081064235730163,1.7909417079460388,0.2884566737598453,2.0371427251436725,1.8626532355566565,1.4359535763069675,2.3913658969832623,0.8581716849362654,-1.2426288153730645,1.6057496172116705,1.043751123531394,2.5571950106388126,0.1117145708851024,0.548776609909278,1
16.034772119306204,15.851541974421494,0.39479843011450355,2.395679117985607,1.1107037529048043,1.1611175306366175,1.2046150356169933,0.8119613441690534,-0.8941549826344304,3.0155293260553484,-1.1191832131723474,2.6019448262649023,2.1903963702036418,1.2508340246548877,0.8079086358352552,1.0358148828786538,-1.3328922386728572,1.2475417799073527,1.1692271040558893,1.7282012180153066,0.8359490902340837,0.8400178882714819,1.3476495412416902,1.7887542496227997,1.646501000616814,0.026382871967438604,0.026567652774967976,1.228101870132186,0.11951923294124644,1.9327502528752638,1.9438408310568738,0.8628963078779597,-0.7465032871484782,1.7110492903206975,-0.47785001569143626,1.40939543249041,0.9564899667701783,1.0819310343487611,1.9648004626889923,0.4506198575378103,1
17.195793593151954,14.767450552042648,0.9826838241366429,1.555557817201624,-0.42876341874238766,1.05114946383464,0.1883434142798941,0.056757973428941955,0.2165242898141546,2.0334035178973826,-0.2566125351703128,1.1880686459909309,0.9335457051006766,-0.4971670332953615,0.5517081783722704,3.0422825686484662,1.9034417452141106,0.7703739873169201,-1.1062749721648926,1.7162871282487229,1.9443964101205449,2.2150497280396815,-0.828735508554939,0.22232158792626378,-0.25047255134429225,2.4229400078409458,1.461964557542189,0.863440004873024,0.48469579160312737,1.9734711315854632,0.6825892406586321,0.13237136267125826,0.34800534539848293,1.6541861528328825,1.879154463996156,0.07998147838912884,-0.006045978281845388,3.9275218570295576,1.6358083592351615,0.5942121132642985,1
17.541950566869772,14.368394608799253,-0.9604863504682577,0.462356716891432,0.7725222855103184,1.7604528835287037,0.480131026295851,0.9015745927730412,2.1378726639704957,1.3528731354806756,1.4991880892344864,-0.21309052825685604,1.7291685960035101,2.7588606966367117,1.7310952376066084,0.4993637954954545,2.792845994669632,1.9216422609359574,-0.8461704514901507,1.9765416741719377,0.4693018164623389,-0.5176972882778765,1.2387572316501623,-0.041261739324294444,1.1464092803237587,0.6296481499058009,2.43961914338161,1.9279786411805628,0.8621753467892666,1.2530629931740302,0.47624979814378676,-0.46887060437980166,0.521604461940147,0.35221266342683477,1.1967047517484903,-0.008844719736965656,0.13813212853684975,1.8999328262062325,0.7927650917148106,1.464920219327224,1
19.10819018231722,14.592957112435043,1.2274286699557049,0.033420733817451254,2.2812705592857854,1.2923262089276495,1.1634801089792188,0.6352149472066428,1.2309467847476898,0.7578778348527689,-0.2814109033497807,0.9525064613944245,0.1179459311007115,-0.19055287958758238,0.3970795134451873,0.8690332064942757,0.08335608891798585,0.7760367072916782,-0.19940394936271244,2.643474121299424,2.971141837593576,0.6101703115759385,2.3104633501161813,-0.38783257092385703,2.0943816452705466,0.19223214479872985,0.17934312828859056,1.5698471514169916,1.5418763819135808,-0.7211420883241151,1.4031594897631778,-0.10103764522022796,1.5313912901509372,0.8973221183688009,0.12998967740549072,3.305636894223332,1.678070280926943,1.592189604534197,1.2953843700181806,1.2416585054476053,1
12.38509245487381,13.725470830827312,-0.6165111240181185,1.2067403638660754,1.8110488145120587,0.8593182531113668,-3.5843875425192158,1.349482782616046,2.057626512236001,0.6521926086212388,0.2889652247670943,1.5046276190770824,1.7219005297932501,-1.032477034239184,0.17153917975780564,1.587035869834315,0.791054623913156,0.9311939602254355,-1.9690699645098562,1.3722168276670461,-0.14485778719759135,0.25296706246101053,1.6615732632757105,-0.15778972084733067,2.189411842961013,1.3407076783695402,2.074812957540786,0.04432498593807177,0.9102485403181176,1.0819405884393654,0.977083470354502,0.8121642288092165,-0.5290243305552875,0.9633314952886347,-0.357556058928157,1.3319302452759534,0.6122794665633371,1.4217455172277733,-0.5159447428463564,0.7932898611240522,1
14.35422314390501,15.372413706614141,1.6533853105644698,1.8968528991353932,3.306194627368723,2.4553146543036277,2.4647155929455526,2.67451645166299,2.912345875206763,1.5748071071327643,0.6888948680269644,0.23162334471593093,0.8203989014332145,1.9375653646300193,0.40930154099717775,1.1969299741417907,1.9638033317808428,1.4599471379270383,1.3804667350032649,0.37315972905394634,0.4332893646741778,0.14721864462174328,0.6554609664544736,1.9372369348802323,1.0107450330066343,1.5060360596965268,1.4944668221936568,0.8073781559811566,1.3345947281352584,0.38356397539968157,-0.5827925928876023,2.9645993924135605,0.917756729441854,-0.048013330507528984,-0.20588973185380777,-0.3924660061832048,-1.1146029385025717,1.9437100163342989,2.784492991347303,1.6269807438368122,1
