10.15242579841706,13.728918143216113,0.6570613711829515,2.007632005407546,2.4386444247563235,1
19.078018669164106,14.490936939882612,0.1278909833141333,1.5880721574867565,2.0192910937563555,1
17.62793741193478,18.400901506451923,-0.36124269338102,0.2992902657362715,1.1460295031324543,1
2.813493695646944,14.727570193660979,1.4021242215330774,1.2531733488528574,0.2586331466052396,1
19.17725528749922,15.02518360578408,1.9474275268173442,1.0514102236804224,0.7104111685918977,1
15.373662164864948,13.132085837959698,3.9552605209647895,-0.2813309261121244,2.085322361436153,1
11.953713438690226,15.12545980954487,2.0213381363410505,2.0615904885992196,3.5666475821349324,1
21.417018617316547,16.185253025984967,2.1152304771662482,2.4675589520812142,0.9443224185273079,1
3.423221927201727,15.748714397752202,0.14221147165650072,0.6112160289783436,0.4747767277903123,1
1.590310659969603,15.791206188363798,1.6710309220672261,1.3278419563423998,1.6673225221761998,1
10.632001164931602,14.914078304551563,1.4294691469126837,1.5873153076243811,1.033054559691931,1
11.314298074593609,14.817349853049567,-0.20034747146287102,2.0018146496079527,2.066667853098731,1
16.293488219298744,14.581155191301166,-0.01484299684392898,2.8931843810986004,1.178705345151747,1
15.59674402029725,15.599260705885499,1.6657621419324833,0.2742604447219106,0.8349898172198625,1
12.250403400050454,15.177865922737173,0.07046911812054757,1.181357431153649,1.748602266187087,1
16.809288802183364,13.89626465302127,-0.006078448011641591,1.5562554306622411,0.2337768173550575,1
16.375834454157147,14.306746232622466,1.8986958853353295,1.5768845181347877,1.11784500937801,1
13.988112842867906,14.759404161390673,1.4722204591348336,2.3454893669604466,0.868717740597844,1
17.002806610749637,16.09658521434615,0.5450127658307631,0.07590666027942417,1.7283264881920368,1
5.574548618512766,16.107324645279796,1.5642440087530947,0.4460511921837246,1.095962416780723,1
14.427103908011128,14.813493000482492,1.8718016550191043,2.1401619415910944,1.6223616191466157,1
15.647837683410573,14.486824305508616,1.42308051038152,0.8939478547969563,1.6201872426780661,1
9.131295248863527,16.13779482110425,0.49489853832736996,-0.6328004760776176,1.9072694258768048,1
9.260619996454123,14.664332880537366,1.1617895061134977,0.6931042064364066,1.0602712275046304,1
11.24258860033109,14.807843230167348,1.9993589982321933,0.11381958991592045,0.7677094662038682,1
21.375443596945036,14.022653101081332,2.722035533804908,1.6002334172294321,3.008154232833072,1
18.117210667525896,14.321986767099176,1.4788167029727337,0.5962823383137705,0.3576415062709165,1
17.03013361251648,15.236580058441767,1.3650346930743198,1.5621960446480427,-0.16743009999202085,1
11.973029524548297,14.306059917537068,2.1767585248070844,0.9979476193994405,0.9754225396401659,1
21.43379026444157,15.351789167351647,0.10226752462509392,1.2767229954120232,0.8458785987800517,1
21.129880263519723,14.881017553234647,0.6221483433473276,-0.09588935660616338,0.6061812639868416,1
8.440819425959804,15.285491625690216,1.4102417986252154,1.1317357729172322,2.8713998868903268,1
5.547121146125576,14.843865047701534,0.7180879225301334,-0.19358966450186998,-0.13575803750783622,1
15.948165588781682,11.69948155118805,0.32063239760972084,-0.25718535532426734,-0.11975172407392654,1
19.05126578537285,13.926928520108378,1.9186272733831762,1.217495953174071,0.4486543635554331,1
21.656165329753247,15.811862023716502,1.9547965449069113,0.1814736038189625,-0.5017347757868453,1
15.508531300622028,14.593398468482635,1.131912792645506,3.359650921214855,0.44631630088176844,1
8.94335790900749,15.369389176996693,0.26080070862298976,1.070789197264692,-0.7743534096177487,1
16.166182389139994,15.37103755297238,1.8361352841441394,1.9770066069061567,0.2279348314058336,1
19.84518343718377,16.690109021292972,1.985169254735441,0.267927346862497,0.7200777855663683,1
13.185562610271287,18.32868144535941,1.162498211509009,2.623933819478082,0.6660043882934316,1
16.30999531777441,13.823701344884904,0.2521492592505221,0.7816001504884857,0.04322433191274888,1
19.512522113817397,17.19779736621417,-0.18983442199183553,2.840921107345029,2.1240482611684146,1
18.80524434246427,16.484043923793603,0.49517657522646663,4.234326726059864,0.8090347642828505,1
15.322423791734526,13.804461042158195,-0.11775407959357032,0.21390353979569332,0.5101387432847901,1
6.539836116434181,15.367452760632418,1.5633899241614022,-1.589591360447935,-0.1323894672098327,1
13.476327545294305,15.43242341323744,3.3578184571347673,1.792883905327665,0.498370791480674,1
12.209245488526083,14.464770656600912,-0.22495418172126058,0.7964822045054916,0.8922795243328273,1
5.083795186174674,14.835210167668754,1.5567156081357576,0.8389667242789638,0.2782753915322195,1
24.077237458849616,13.697793429935645,1.8804650003345125,1.0705226597710913,1.2433849228697051,1
3.0760507332699483,16.15479326271967,1.5698472186218102,0.6858291912715618,1.3773226512659786,1
21.167573867197472,16.330561599000585,-0.1959537703230596,1.6814711252575352,1.9598085670347811,1
15.98207813923292,15.226483103176607,-0.638784883999814,0.7973329651742576,1.2093855169855279,1
9.710838149612185,14.935425857520572,0.6051708178505392,-0.012771691917675465,0.9827027832715456,1
22.181122982063357,13.834762113307061,0.6419200175518365,0.8949466395280615,1.529291448918771,1
25.352076911206026,15.514748195153128,2.2866158586533425,-0.3963724915854385,1.6787221786539428,1
14.563482632974726,15.380564059391489,1.761164782854019,1.5937443912519316,-0.09098052258704814,1
14.996802105612538,15.548632546816473,2.305112044963546,0.11112819078538683,0.3983229999652411,1
12.481678906240557,14.94015814186079,0.5463706050261108,1.233184578583729,0.26845471403887955,1
14.120663793261572,13.993522848460307,2.1550870347362965,0.4623259041805545,1.2460250913429878,1
12.534800939135737,13.081718776320983,-0.3410335040506931,0.10030420907172866,-0.5186867571897416,1
9.775904111366506,13.432810082737383,0.6129665560439171,0.788609104921764,1.0700347519132134,1
9.572252371991901,13.87661023331454,2.310940388169449,0.7567092434178586,1.5916914629211676,1
12.884806080884655,13.587615788779114,2.974835095802919,0.7675096916379965,1.0021877129723413,1
23.787656418234135,16.828835666556344,0.48042992439838317,1.839850824556359,1.035459876797826,1
17.68869086216571,15.151100740662484,1.9712696335362931,-0.10420935101605644,-0.7238745382092202,1
17.694936945588996,14.50824559381387,2.038208964154732,0.9871081086451995,1.4917216992906002,1
4.273785165872425,16.799542375488297,1.9138180539834762,1.9912037143373373,1.4498876792131747,1
11.159847178974035,15.122914830466549,0.8170966350929576,0.6426803703671734,2.053709817305469,1
