12.608762351159632,12.877953871234565,1.4543736191235284,0.81356614268835,-6.072524096462799,1
8.162168712535719,4.1668094192814,-5.949098672783947,3.113609650938209,0.8502871309068197,1
16.054259037021048,12.03308647050121,2.8162359251966858,1.1292429119375678,-1.6914500633213816,1
15.545597728340288,21.27418447506683,-4.895654185801219,-0.43432899101974565,2.938563681766969,1
15.255059905155843,12.134187869943096,-0.8411124494567979,5.216800464332428,8.658484864341098,1
16.062455418033533,20.341812095223077,2.054675687889182,-3.7552356725915663,5.972652048649475,1
17.15743811486509,13.125514675976005,4.454047068554759,-4.143915003584918,8.477192449924235,1
6.490088939610741,24.395017138717883,-6.807111282167101,-5.8167703160405315,-4.228578073650551,1
15.829293796905892,11.281411039706505,-1.8038669307114144,3.6463148853501606,8.6674103409246,1
5.058035168801306,20.020620113781334,-0.5764847062046008,3.4392051647771904,-0.16109510682244776,1
21.746406544925307,11.75627153105857,0.4776178429840505,-1.13351657111112,0.9205669865498946,1
13.889559274117943,9.922792135351788,5.196480076607213,2.3137199371042474,1.1511632789846662,1
5.630075472550903,12.687882812140366,-5.375089546872442,-4.00134809662951,3.2779868148906033,1
22.56620560318597,22.35395500918313,4.923692770261239,-5.099480117469619,1.109147351665398,1
7.170292629024355,8.606481193181516,6.083555750401345,-6.959546123959937,5.951365288506821,1
18.965948679513268,17.988608135005816,-3.603551711684897,-2.5496472602100826,2.3573087007129954,1
14.416091313643923,10.481030857054623,13.430967415437575,-1.2148561950358365,-6.8640494868294315,1
25.330603816425885,16.799540580167005,-3.6094972059324952,3.3954085671522987,-7.891032689303316,1
12.18527479748668,7.620908865202544,12.567030403174394,0.5660619645241431,-0.7357831152066538,1
15.207817460544529,12.606971584597803,2.406050231169734,9.336275314939366,-0.47580020776094023,1
12.091981668423106,18.206672226117718,-7.245190493609172,-1.0146928024300284,-7.8224647649244385,1
21.660861501568913,9.198785074009624,1.543831582122466,2.8808489944387135,0.16740942448638074,1
11.514205564260307,15.264439035624543,-6.4434897297713665,-0.4107271194346409,8.256896167681301,1
16.6012112510629,21.45600046669942,-1.5363670622565855,-8.10943253698942,5.4314200338896175,1
12.309143478656036,20.622490039154073,3.6542109747229685,4.506815511432251,-1.9248841664700143,1
