18.571562268281845,12.996995279120897,-6.382461768593221,-0.47290671785282257,3.2437302092546982,12.796413906889088,3.100854576103706,-0.17223419296891063,5.755748617903775,-4.92460461146577,-3.246073856050195,0.9805306494558592,7.08562927836395,-3.1232466279889595,1.649761344868164,-2.6804067142916836,-2.9905528256473053,-4.885406151219444,-13.45881880517579,-5.477411105000285,-2.977174681848099,6.754629111408898,0.9421965924412972,4.6758588068015285,2.8632592214690478,1
10.134034403006662,11.42320522294529,-2.3366172005384693,6.464428390893251,0.7660031408394044,-3.7548969479879046,0.2756158632446951,-0.9335988320219677,-3.4816367658793075,-0.2630855294615164,4.3250890895268945,7.039398390054133,4.444979757393638,2.855768038692935,-5.007481922192561,-3.4788695456212233,5.275549944219982,0.06698205325366435,3.446224178510083,10.643862389076235,4.308309377057443,3.1820196478693084,-3.0517717393983075,-2.1612429376818927,-3.5607879806209306,1
16.359029160610916,19.786109319944497,10.827071811065238,3.18259660926215,7.193742601501841,-3.3440071199177774,6.6288242439893645,-4.8986149315081615,5.987759953133436,1.2989020645889964,2.0885413906750543,7.027887588746235,1.8418976024780795,-16.911846295626223,4.901130597190739,-8.353625857920264,-2.944279815178216,-8.329316251844729,0.48516236625095,0.6914649525500218,1.202548051746161,-0.881143060188698,0.45923840753388834,-2.698663647340899,-4.230959858390818,1
14.43862509025179,12.518764604868643,-0.8174993533834927,-8.397574622633455,-1.8740695267747656,-6.55764565659879,-4.81166056915937,-0.3973658171681349,4.097486385542965,7.105958164308339,-7.151856277573874,6.092137302366201,5.386442182310438,3.9291066569225293,2.0146907035905173,-3.560960012090894,8.918449176034496,0.6236889241647333,-6.19831635228767,-0.8560131341590536,-4.177241034335854,-12.121641618359694,10.066197208078894,-3.537479479227966,1.2106173375444413,1
6.837487921394214,27.5303209740835,6.193794849112124,7.837715336795553,-5.039887105571957,-0.43278665582885756,11.282319057832828,2.56813760943614,-2.8652497946207114,6.6769824025875595,2.855623333254437,1.0492890268717119,2.1333190775330637,-2.60458159380653,-1.0263683016142755,-2.119976700856509,-0.35967805702015676,0.4368145495097988,-2.559181241150072,2.4474815379031036,-9.351087502608136,5.242665318988264,9.341736117225068,5.353453477762175,2.567239233388765,1
13.202411520295927,9.28574392446258,6.182704727569928,5.684379720252617,2.1619993738734617,0.20582433163783087,4.972466603463951,-0.6015758233190491,5.451712845250967,4.240939871673293,3.905823554269812,5.317972576201001,-1.557020910488541,0.12178288219266775,-3.957343443389391,-0.6831571975159503,-1.0787893567662756,-1.233609244536166,-0.05920848008460666,-5.394899588612061,3.556476497608209,-1.5490318490762602,6.98162626443548,1.861935317210619,-1.5909513563146551,1
5.346075772899676,16.390105236651763,1.6972361260604658,-4.930725559766331,1.678482908581656,-7.6591750561708665,-5.4196232887967,10.017841428872899,-1.6651351769011864,-2.4574656311532355,-6.286360917848538,-7.412906022675207,12.312319679242258,-5.42008011663226,10.700967376654061,3.2505597958082255,-4.3590300507323585,0.19774705723041808,-1.7521822921979262,-2.035996896691808,-3.6529661429783866,-0.3742521132015102,-1.2033879533054885,12.33144332044781,-1.6364728460988673,1
11.42773940336659,6.158805169118882,11.39814675606027,0.6652781210621161,-0.5259554858032833,-3.8229793746259677,2.5473192574728603,15.862350948835871,-2.4307395417779434,0.35924474881638047,1.4885088200707857,4.05793774269852,3.2580155640592805,12.474413793954685,3.9761826532386584,-4.5972301907137005,-4.1335392614582185,3.8832677481733917,0.4746265489270488,1.6486882614019611,-8.744264713219343,4.7760109799306125,0.7742448758975472,3.491629036861551,-1.775241394863888,1
20.8903315083658,18.489156391952754,-0.19593530374014367,-2.777622050727131,-5.101335247385738,3.5464954962480486,9.793256989781524,-3.5473051167750436,-3.77110924284616,1.5173769080682233,1.5614150333172563,5.097219235465619,-1.581249776617602,-3.674558365799121,-10.876000548431664,1.2820989098203337,4.8573122911774895,1.2369313981353398,-3.324373207078086,-4.924080405147729,0.14757245612120184,7.571708978945043,3.389275888375441,2.8724446093978524,9.369573648244499,1
17.87980682491316,19.7842040363617,-4.538930656795645,-1.8157855067713178,2.9724230006032752,2.443705741107233,1.670575872813377,-1.4349643206107716,12.71664732565776,2.458554453878004,0.7321361532631652,-1.948848692206893,-5.907494148860498,-2.0506479320544426,-2.059411743560836,-0.2618747985410439,1.0182284717032184,-2.191988120403031,-1.82388509692163,1.8131289749343886,0.5223393351158246,-6.967673696475127,1.2792547055489467,-0.08842510490335442,0.8904065103503132,1
