14.830832474455066,15.35847944089199,-0.8191525740251377,0.05700309581847962,0.8970405155096748,1.6613435202633235,0.14690718670319747,2.977341611398472,1.3557640480493973,-0.5142259792383539,2.2553502733085167,1.4522463169664062,1.1188429325140241,0.6895658279349159,-0.030124008760586296,1
20.758483676607987,14.637122192153008,2.2678562340977066,1.1639240075908535,1.3229071287896605,1.8189297173643988,0.6259604682304639,1.2466259597643878,2.5529259650992575,-0.3513475334455147,-0.7450457333241709,1.2402546030956816,1.5823766144522073,0.43065388347268563,3.186611459506395,1
10.87361084048801,14.614899567122773,1.1863835412177206,0.9514185000549847,-0.22139174048049792,2.6763174996554335,1.128278083186298,1.1813400962889686,-0.38911608839820966,0.5765038434093523,0.5783728507169963,1.6848411610935141,0.83142313904526,-1.0824005093997053,0.8466301258705913,1
10.631549686928608,16.33968033210648,2.2452440269718847,1.698590139209001,3.0549942274240816,2.477489483173384,1.8025072815917267,1.2907996789966742,1.4216553014798237,1.2585927614627233,1.2770545698531763,2.009656113519463,-0.8191086363115689,0.8196169170244588,1.7560609052175653,1
12.946356493085965,14.258385878782732,0.44169277306452004,0.4083332779197779,0.20932795814925786,2.250702700023857,3.12848728219537,2.368197535266364,-0.36778844640460884,0.7673411226140242,1.89778722525588,1.594406385458032,1.0425464425736195,0.20612995487834918,0.7311730392715782,1
15.684750885924366,14.487170771856071,0.6123145851815872,-0.7845339100199893,0.07361644491053654,1.9195511833088585,1.4775236328457795,-0.9134181347736563,1.2587615603198055,0.1807484310050208,0.5216940160674572,-0.06492941459578372,1.3225205167287677,-0.7306380468047875,1.851079756093844,1
7.241040164907142,14.378266755799967,0.9424527909974761,1.3923390548110524,0.08685577063918792,0.7415094585732447,1.0388246973495117,1.0230475909848658,1.4757066829852796,0.6953192263067309,1.6003977447014708,1.9638215868562185,0.8668410254597956,1.4942748492667195,-0.4006209763086952,1
17.06159388538563,13.537021921446826,0.3096979396951802,1.562914054714321,0.9913155605691143,0.6297928000199394,-0.05958905594976183,-0.15213994436875433,2.05204680900367,1.4250537211500314,0.9147211619639363,0.7194628885044891,0.6968773320231297,0.163426704262447,1.2937316737117315,1
10.321633029049678,13.766832218108403,2.4369729027979012,0.9942929774723073,1.651207332292603,-0.19420178128829013,3.3204853452108005,1.480773975780934,0.8893029884629305,0.15764452610405533,2.2824387227659417,0.24425144561165657,3.202573377529069,0.7961657202443471,1.5932396776491533,1
22.057750493790163,16.059909703213542,2.0336479526194626,1.0826210856973693,0.527317716910901,1.3999099031294568,1.9118687986426859,1.9508367125331236,1.0509557493368402,-0.85174755500779,3.0664785246630393,3.595905712219224,0.5534750447388598,2.1954910374618,2.0129093133081764,1
14.511318178935676,13.76846861578846,-0.42644585132824897,1.3049723797698036,0.7445713773747198,-0.13413038460757676,-0.2797998138425499,-1.2815933659816166,2.375654548479966,1.4986652936388027,-0.21132195021048839,2.172113503858311,0.017954107873495717,1.933321201014041,1.4874370071831664,1
12.495751203361676,16.099511012184536,2.3190222741013105,2.2867177724873953,0.48979089002635756,1.7153590113876345,0.1634286277782786,-0.3950156570347525,1.3542714753505942,-0.1516879568589622,1.2941560330601425,1.0280054858341925,0.3453212375799809,1.4800813774761241,1.391117696788857,1
4.846600623260638,13.95438934149601,-0.19284365143088467,1.8144552599023163,0.9232161183969324,2.505144464776822,1.4847251426822203,0.687330833651485,2.329409978913761,0.5576459767203602,1.1735729045570398,1.3027473138788803,1.490416511684273,1.2177225854676288,0.4839497970276755,1
12.001629012749358,15.799407558971293,0.8842678771862197,1.2772745975670647,-0.2660436321683166,1.7669599653467587,1.1774701147878721,0.759955571992076,1.6540135306121888,-0.27412507815201637,-0.4490334137760086,1.879635462693332,0.973844423838401,2.146332659600405,1.5573331940913613,1
16.453024557580427,13.309699807183001,1.5170173491748633,1.6264302653601126,2.842165424267426,1.8241597450626128,1.4790161353026767,0.686928812438047,0.29854583186161787,2.0170725920539634,2.099525978166909,0.9188280730113114,1.7061881088615733,-0.49493201803778564,1.6109724941861603,1
13.09396027125348,14.44813105410189,0.5758932382042117,0.08326098074813426,1.463574918853907,0.33337478679154986,1.0962033896768308,-0.5725205513847254,0.7044933850333037,-0.22084039556573543,1.0065461523132375,0.6198192694188831,-0.9008651500528659,0.802040940090849,2.573353066792057,1
10.798000855303057,15.67722517332558,0.008867769179512042,1.6218130420511765,0.8276394589405043,1.9595122162263112,0.9703778008437102,0.5731736803260529,-0.0599080243676835,0.5431097572324102,0.3371581838971369,1.982003395978868,1.6780658968654356,1.7016778261448282,0.9677132607236841,1
13.252495941583103,15.008540005997071,0.8676179657422177,0.42257317714034714,3.4428546547347953,1.5484293920418226,-0.7908742189851485,3.2422030564009883,0.06814469010200086,1.3236599717669346,1.6977358539913219,1.3632445170424665,0.49388401413234795,1.6822113015342546,1.1286977421310964,1
7.141633289748723,15.48417546727077,-0.41443359347945385,0.11173969964643216,0.8965071917790611,1.106742497962685,-1.0548634140559545,0.5949859485514482,0.5105886216512423,2.1110457219419034,0.3069566786216421,3.532234093144322,0.9306336266265132,1.3391217273800624,0.8683500545381357,1
23.10500399093029,14.992455475458067,1.0443706628369245,0.2799155182874331,0.45690404899797,1.3978285936410337,0.17082199882411797,0.41908370919004023,1.7824014970506021,2.6662150521722183,1.130080123014932,1.1908630409707217,1.5815723598715796,0.23622803461439346,2.7670293385874283,1
20.695176094620713,13.616455520895839,2.211066505153889,-0.3712863212364801,1.8889415444321576,2.2321337837155615,-0.11448827776301362,0.025161810025273068,0.2085542177370402,1.540990293334967,1.1035714547469304,1.9899911285791365,0.5895828867216744,1.8068955742813015,0.21416799557653432,1
18.88973192652399,16.411314677081787,-0.4983498244717093,-0.04666384693590886,-0.23839166736119322,1.436071578621612,2.4525010668405027,0.5511474128920235,1.321726251956647,1.0179376568888334,-0.03432420427488725,1.7708598435004754,0.24674603500128411,-1.1392116973142894,-0.09412659481853058,1
5.694561275275554,14.916171979248327,-0.2610808590719518,0.7311382533966926,2.25728043595039,-0.58480944366219,1.1488785675343043,0.5549611885234487,0.06276919915731627,1.4411024890161153,1.774439358843921,-0.03399381832130799,-0.02536830750060659,0.361518488717427,2.2873752844943143,1
