40.20499193864569,59.726964941781574,0.7923200046941861,1.2380651265180098,0.9230976678992444,0.7970103010374227,1.0440313385170217,1.0180924812785521,1.04189903898687,1.2952422734033475,1.2812004223524542,1.0859967933365018,1.1552999944676887,0.7513160944580375,0.6031879402366617,1.004718506834009,1.2072147598614236,1.0119988255765824,1.1006045489088783,0.8071329909358849,0.6507854129919488,1.4752365453265242,1.032107546345302,0.5477556840378659,1.1350606202372733,1.1026469913182255,0.8968335900175854,1.114705188074439,1.0935633196198729,0.9187858560646892,1
40.10439187246188,39.972581460290236,0.7423367436229529,0.9515634095105958,0.845527955639819,0.9870605672904147,1.1549722333728085,0.9924206886999857,0.9797292866640395,0.6715220956728438,1.0589147900767035,1.2507909379334268,0.9478398118998907,0.42974830503938377,1.370935862581836,1.1937926568982007,1.098550684530146,0.991994708343806,1.0703643273714787,1.3361650475130757,0.912467819164904,0.8063846151262782,0.957962584719432,0.8770573663773106,1.0591123468384431,1.1106017761369866,1.012599887568904,0.8249125949558386,0.7603377660432242,0.7553355634630452,1
38.76225629973237,60.000590767876766,1.0743750448875997,1.208042706511209,1.070340276767546,1.5371941518642696,1.2211574658901863,1.0868053964244482,0.9474880574781122,1.170369906894457,1.0121378099230585,0.9409527448436725,0.6123015196842565,0.853479164752072,0.9948887503286701,1.030254251646825,1.0680581442452308,1.0034182725611793,0.773705751369346,1.0831532778885642,1.2013964973124702,1.2121641133290464,1.2114825491263987,0.9084578175789813,1.096596360956929,0.9369753278530037,0.6639361538698314,0.8282516762532255,0.9341064540445371,0.9492437506988587,1
39.17929403070313,40.232170708758886,1.2123675377973595,0.9085613664311442,0.6942924086655022,0.6141438619264241,1.034223822645696,0.8649442533689887,1.3612454643858671,0.953352856004663,1.2353116159308204,0.8935290128878906,0.8214123907566805,1.1740308901907637,1.0591875897716925,0.8130425212548795,1.0778292264568616,1.0971024662321887,0.9563836757071494,1.1247527011720053,0.69989461761729,0.8913715871240757,1.2308894683505252,0.8286150191301673,0.9723668102256278,1.0565340909648053,1.0254000105164336,0.8445878884446697,0.9567799779529279,1.0177018125493635,1
38.748815232602205,60.155039818742914,1.1352635700313785,0.9356308365907341,1.1536893673308108,0.9332930385254716,1.3167885004483888,1.3889803319036282,1.3415824709964488,0.9965790702572475,0.9600924898290548,1.0244736210040901,1.150698292666645,1.2227880180864923,0.8143155961297904,0.6480816058175356,1.1271461290743954,0.6921916849941587,0.8610718482879163,0.8425696416556829,1.5507986271647525,0.9291266010936547,0.9578377663910359,1.2492762207464594,1.1160278059679727,0.7402777539039458,1.049942422675122,0.7367810837900222,0.7975902800288055,0.6225432083699243,1
38.368264042062265,40.06248865806425,0.8325155147442413,1.2839757851014157,0.7827528212734463,0.8078734472689799,0.6774815287669684,0.9291578023075078,1.056479134322224,0.9102424908197968,1.1608277643286504,1.335192482625117,1.287092288471354,1.0212764752772603,0.8296742571629185,0.8558523525915953,1.182307329567161,1.0260646842319745,0.8447347869083774,1.0747173568042159,0.980867491276291,1.345751270080595,1.1906145229099125,1.0734056046374967,1.2991367355619907,1.0395752121046231,1.0589705100143025,0.8182813160530501,0.7582409163865941,1.2537005516878301,1
38.26091470372156,59.992022289003216,0.5880800072441887,1.0252937915396374,1.0559924334248632,0.8964850982606054,1.0957675898292867,0.9868636773757578,1.0287850951010413,0.9823212938265306,0.9840575107739238,1.2002013653053065,1.2160985006195266,1.175712300941133,1.0638664126497845,0.8467099250483817,0.7590923324571065,1.1759893735275841,1.0012777607547731,1.0333645695670586,0.8925273038478383,1.0035537834140644,1.223155828385202,1.1897163600853968,0.8334020213227653,1.0695111918677933,1.2840733399176467,1.0696501623152277,1.2776913869558095,0.9064239467717945,1
38.2744493816588,39.89487006032649,0.9322243765404105,0.8255877484070296,0.8657296363015217,1.0423632284891373,1.2948104948177388,0.7381975927962696,0.9611773680788844,0.881760998190592,0.6621733602453448,0.7502014045441592,1.1821188096863366,1.2069126191054318,0.7824388611557807,0.7948079416849689,1.4574735688244576,1.0970654892530716,0.8061586651586734,0.69659755953702,1.2013456234795148,1.055138755534967,0.7658236752603446,0.6361868776327553,0.8732264337332585,1.2835671121254115,1.0952537437900844,1.0177763110924383,0.934029462092986,1.0707357493124448,1
37.7386254333345,60.126397742419485,1.0197535153923818,0.8613341773738871,1.2107320985346728,0.6211041229961511,1.0906529872772894,0.9466433305958817,0.7471501217037841,1.3189636398497782,0.8569916989092212,0.8739174157210313,1.3049043808071565,1.3487193048390271,0.9600080234834779,1.003102853122921,1.0777235065299413,0.9712414421694346,0.9760497104818857,0.8915029411030887,0.9468164277012442,0.8300762429938726,1.0241307715016432,0.7475915467026003,1.069642040233678,0.31276579337349375,0.9759919398967328,0.3328718440165481,0.8052893506352456,0.8922820347052591,1
38.17659828687379,40.53463255399358,1.0337297115580768,0.8727295562348057,1.020281704076705,0.8895503108793037,1.1506133105783716,0.9533887271361595,0.6944186195655122,0.9407244853297094,0.4579090894869534,1.1364937159577262,0.8880710096809156,1.0639789107005047,0.6736037027141885,1.2986286372436306,1.3470216192057194,1.06851144888362,1.1490838458685437,0.9879187668009373,0.8152789954974881,0.9690288256298936,1.2902788357139094,1.1415749301176008,0.8791467137872133,1.1692756657035555,1.210938154940819,0.6273503439870216,1.0699451101700868,1.2638754700581796,1
37.9365955976504,59.79251928347047,0.8788069695379673,0.6376162271279682,0.7964906246142055,1.0079932841039536,0.9850029047784298,1.0599353891600178,0.8345387664422006,1.4132531529568,1.2892627093787703,1.1811977775610925,0.8511967459408765,0.8695587687474559,0.9417055006808451,1.0034190823374836,0.7636228848513265,1.228493059527161,1.190223199676298,1.0474120648748875,0.5833051473471469,1.0297088704653818,1.1462457215133366,1.078463423379894,1.1891408487902757,0.734525558934026,0.9484529836257986,0.9531971741046771,0.8289771934267749,0.8678545588758396,1
