10.917751857635814,16.788140619885397,6.156335574130454,2.098546880133772,3.463065623759208,0.2183325492961249,7.712580819217361,5.774748257367052,-9.946651713893301,4.632617130809127,4.405725640469527,11.683112786338544,6.566558587781333,5.286690537921777,-2.343322642812978,-2.840635575378803,-7.588961144663434,3.2180922483464465,-8.090318164498552,6.586412042374916,-6.06009530503295,3.4353403340388144,4.971675671606345,3.531987343314357,7.488742835168005,6.193999658284475,-9.981973634866124,-1.6945088529356283,-7.729853051638258,7.882923593122939,-5.772813330117273,10.114195036613829,10.879894193156598,17.14380831877961,-0.9855870927194899,1
12.000734494779449,16.16039724724355,-1.5194343192563546,6.140750262168789,6.925173424037803,-6.709326270781639,2.6533924910064925,-2.7909748586813556,7.445110726454662,1.0274599596159282,-0.04890704018711167,0.5607018652924509,-6.2051591243277056,-4.219460313849237,0.023652215117885733,-1.6510857415248563,-0.5743010003915265,2.357377047622047,2.5060314390809273,-4.608340298002711,-0.9112471088351948,5.547258544273899,6.16917015261808,1.682671879518165,-7.768947074604181,5.704480913037626,1.3477520997554593,2.320052514769104,1.2698316783238486,5.59811963736604,-1.7251656839259208,-4.233192875043288,-3.1613219936954966,11.011615776343561,-2.6551086235951695,1
17.748413096940865,11.764600134806386,5.9078001809357525,-1.5546799927173063,-3.4379093719207097,-2.9236936742230393,3.7903812804903483,-3.016172625034211,-5.684018087313258,0.3530244803407693,1.2773979232645587,-0.39301621638124473,-3.37056084886267,-8.767406375295874,0.3719877416323667,6.382286978528547,5.776209070464005,2.5958361892788395,0.9238512281962521,4.460919753235815,6.505109788526715,-6.350315532184013,-2.459976948201936,7.705268107939576,-0.1772856197148165,-0.1858643846926138,4.552248918046553,6.213495702701602,-1.7035535558947954,4.307007495592539,5.268868467729636,-6.040099450521185,-4.228976754903415,4.358317306768885,-1.0760106173340782,1
8.20704990076865,2.5577640700420705,2.985388250988101,7.273125292336087,4.641954641132532,1.0518672411946024,4.6950510657492135,-0.519586299755362,0.5550869310860649,5.842497640226587,-1.7552551390980797,-1.2405528891227227,1.9610330938451588,4.394168530171958,5.327058745126363,4.679536796241294,1.6545434067197826,-8.260980580695152,10.89554953012177,-2.4693018000052342,-2.756428516020624,-0.38014175683152684,-2.0443806876353765,-4.11072103734901,2.0843630697832856,0.5545843980909428,1.7864894798827162,2.146820648840303,-5.434610063272616,0.8683066486758366,10.547573121947208,4.993704248174134,1.6885047889247444,-0.23291591240550136,1.0112613241520552,1
12.881365481080369,13.74107395980897,5.041999758574957,0.6426846888197784,3.3061294057228365,-5.624353922834288,-5.374477166978686,-0.703189995725477,3.423938243437089,-2.334407368328662,9.924307334453612,4.144608711150628,-2.94564655310212,1.8654019255728724,-2.725926551792376,8.031066375728686,2.928504858327305,6.0156251919270245,-2.0220157351805765,2.370272257420249,1.6526261922904417,5.710105776464298,0.9475631547685155,-0.32937767921122063,-3.7669412457854508,4.482275822886326,-1.8593036576936575,2.9615389823752807,-5.354294910779571,0.2698087159306435,0.7222993902022734,1.5097100851434395,-5.860537515795556,9.226660981573154,5.226815763254178,1
13.696279974763439,19.944119345807557,-6.2891742606499985,-3.589527086452086,8.528858073080034,-3.783363445986806,-5.8476073655674075,8.188543718971987,-6.0744043946814905,0.1617915862007917,-2.527712747446377,4.719331421242922,0.4122676220244338,6.46927585801874,-4.150463707494415,0.8196989045675224,-9.032794708607756,-6.515536676121798,5.2089055708965155,-5.940856741337526,1.1571528157299114,2.6596779014087937,-4.438118405231772,6.551000446767754,2.7697274336828186,-1.7760925740131488,-1.0141302572793425,-0.8542941235926216,1.1183281720090301,-9.43186007844129,7.13652549377735,-0.2569959724048496,-5.1194272547857596,-1.4468321005729003,12.108467224604578,1
13.907706359179867,9.116674858428475,1.6346601177299607,3.8535329713496855,2.5509008107709827,2.4339316456757114,-3.388295700568456,3.4314454063214725,2.261346676132575,-4.847295418979669,3.7590308046407936,-6.110941936334002,-8.560616457901679,1.068189078223293,6.553755022301361,4.771327246108456,5.256824207812288,-14.467638493848012,1.59685613159827,-3.0987244507807503,1.4644938022946994,-1.457406282062744,5.6506655879357375,5.821358221393954,3.902550904165644,-3.8831363134292873,-0.6029517193784169,5.084608791241962,6.219276654692421,4.23453669219423,3.4781048255353118,-1.4925327278605987,-9.247174304012727,0.7548372942779098,2.934173746451906,1
18.865360095576342,13.839921377785307,-11.094868832998198,-3.076615927886948,1.7952481156748108,-9.128583275874263,2.3527979261555494,4.374957045661668,-1.903605345507775,-4.070082826888472,-1.292206232076444,7.662304688046743,0.07629142579634618,-2.3978129110416733,-1.6934675512918682,1.6037832799610077,-0.35684243135948934,3.653687268315422,-14.502305322528748,-1.4314138490074,2.319422964505412,7.350076556685716,5.939540368944089,-2.387296368516179,-0.7766039976228383,2.2295488185318004,4.902441244286561,-3.318457722776377,-4.27965507307974,-1.157086238167098,-4.2826870659589815,6.580865413944286,9.70869447921023,8.21412390210309,1.5217338273135834,1
8.09858388861261,8.283228235796964,11.545709419999485,0.00432441811668427,-0.9994430330849111,-0.29199899007229657,2.4225877623290195,0.5514368970634427,1.0564902902367708,6.502547606575668,1.6248054133534109,1.9402960882966152,1.4232872362919489,-2.827740558071314,-3.4449142083042954,-1.9908942520638906,2.852407173839275,6.2909859611176735,-3.8522054137752786,2.676367291711946,-3.012837891042304,0.7849592340222014,4.417840975830855,4.5905343399035985,-0.35539622976112906,11.314858985112316,6.105988205488659,13.890939578049053,1.29744772698049,6.338429560543753,8.788585589106763,1.7281759898524864,2.826087467617902,4.436797161491132,8.805279315039257,1
19.00414059063508,13.174943189627353,2.930527351483735,1.2490015941820196,5.847101868105728,-6.257926153847764,2.071918835605537,0.8665225470402838,0.027901286076991938,-1.6132821946531557,6.5268679715117655,2.649957339013013,-2.3690130203531696,1.8265834922263515,-5.453796463974783,4.675375127225449,3.3617996516615647,-7.09768491771271,-4.440263483690688,0.900078616761291,7.524238965276073,4.0762038348759795,-6.215326892430798,1.6810384406316714,-2.6203528670812353,-2.7078962823380355,-1.4079512164269246,7.890728506589154,-0.4663171190552948,9.219155014236346,-0.5123794320086661,-1.5757458406225808,3.788985270899456,-1.7472545431329802,4.888728926048859,1
