8.30322124069228,14.34010235535347,2.4730460224958994,-5.546305750609877,2.088449425502935,-5.019300839036537,1.5523434510663925,8.742297984371163,4.2263813875870575,7.297301098952,4.401042171829407,-6.391731608504505,2.809266245359464,6.176360710441528,-3.3127654367495785,3.1563624621548483,-3.8328182220962406,1.679800548755185,5.119895955698902,6.80834513427929,0.920274131818845,2.541994867534293,1.5169796297331706,1.1179745197787103,-1.3521980190568508,-6.754175392907278,2.4976446230965257,2.8311149680776806,-6.177498128346383,-7.56034257181971,1
25.121612029985975,13.126034694251272,4.998961507240619,-2.424239908695961,4.354449721424862,1.1557312316602542,-6.883633688788317,4.94782405687649,-5.12336762823975,0.6307997296835897,0.021642767229152704,1.3600693811639217,10.86836236679228,4.865654064247685,-2.5761085943026134,9.9549454624743,5.773127100726304,-0.5492453268349888,7.6073636634297594,1.2787636292161066,5.981881856680699,6.1084196040695815,-3.0806917018011415,3.6721296105929158,-2.7629804616676115,5.0076671154829455,13.46866312641627,11.91946611629432,6.180328076244351,-6.181267754141373,1
9.42291920344635,5.660904475231467,1.2704137262825053,3.2282517407971807,2.2509039621957774,4.399454165317113,1.5471712168641099,4.528462735021932,-5.353532752915287,5.040245165468704,6.508717081701841,2.057769772858232,-0.15760830858648212,3.00485142813578,4.924493203509268,0.028695291319776883,0.7421545855159182,6.798431688784367,9.529124208201042,3.488704022910811,-5.56503230429863,-5.300337848396502,2.7452886741662517,-1.205501425929841,-0.31826418006488,-0.47283143161572205,1.7502661585799606,1.5629256087192651,12.0659689288308,2.4706368782300427,1
13.520507538960882,14.16533340774685,-3.087084269621254,9.714695556897963,5.2115185242828135,4.832180207928518,7.332098125717015,-6.866561851779301,6.348013757107257,6.72996927678136,-4.288159573011163,10.21967540298881,-7.968632424383168,1.5469541463183192,-4.8517222383891445,2.9327364708824426,4.16444323320745,9.903371458793213,1.1141970386571995,-5.540182163295566,6.648090713853506,4.707757953356918,2.0467162686875233,2.939022555309147,0.29684727837047253,-2.0338608463919536,-0.11309802145917991,3.712262378840112,0.7911181083970795,5.835263821434939,1
-0.5559128029559233,17.055439968644542,-0.11466621630345819,0.7974828096346013,-9.964706535280449,3.6119678382111045,-1.8283425559633897,1.2847028557708198,3.8696212304914996,1.0373136860879768,8.518543304539747,-0.4172531136059019,-3.6495683174671196,-4.686581140873238,-4.661696347680111,1.0859733831634308,1.5601277701434269,-6.351828907030784,2.766893205790465,5.469484140138144,0.26422342983615965,-2.83851164975809,-0.6907572544568541,-6.588734716884883,-2.761845179386018,-3.030681185516273,5.42365479017443,-6.835097498762995,0.5320791333677825,-1.8813469724869067,1
6.949001941445669,16.216056564679295,-0.9925555535351278,0.8866681036476011,2.9884140096974257,-0.36215696679604514,5.215450914292411,1.1936388475494053,-0.618697882997713,3.7315510814484316,-0.3557211411929859,4.016305972329609,0.6423203454376906,6.785087314974222,-4.212289915976534,-3.371024547492504,3.2025895850037855,-1.2510742055220172,3.7925515826065377,3.2437995644215762,1.5831200945105173,-4.52560346835503,-9.19962759955946,-6.162871710965596,1.1108789742844893,5.32935147771553,-0.8659226666762341,6.366882964402747,2.8798306667200793,-2.0685431469843,1
15.840582169589704,9.731333437338314,-4.24352364572116,-0.05545405061590003,4.219424888435908,1.4950608294796652,-3.4576483313428144,1.9512645300926557,3.1205932943432737,6.316293264912263,-4.345981430529704,7.849229378512338,0.6240860776702155,0.7911250300281477,-1.9810447030358258,4.758680282846767,2.196860267342214,-13.3147794913478,-2.294260040679922,0.8261446810024816,4.97667785646938,5.350247300450868,-3.3788161038444358,5.456933882213273,-5.38708743897042,11.822077204745007,-21.586731900220837,-5.234547915187729,0.16851708898006557,1.5442500888143817,1
7.94661347361011,19.017332656537896,-4.8656183021478,1.8027763245019308,6.204935537387932,6.277632477673731,-4.491336047205078,10.573463845420365,-4.03347419628894,-5.985396769882729,-0.4636121229523651,8.054299410722313,0.7296207351931177,4.325541721941419,-3.2820165591418338,1.4403170165612031,-3.756070949905971,-6.151376044663711,2.4155350852599526,11.445893860702668,-4.90302492750323,1.2411505966674636,-0.8866990958703769,-1.1682223414400186,8.145708879922688,-4.6718023484791615,-1.6687176366118641,6.792430446287085,6.576849104922684,9.429316647269754,1
17.701824078800044,11.290427296989153,3.7382465842488135,0.12030961180799804,2.316493934686425,3.7934456752722063,-1.449931026062921,-1.5737713841886434,4.460557080590551,2.6875632057158385,-1.0787357600625187,10.559148423347068,-3.5245698316361462,0.8324960519236217,4.807384277011099,-1.6892203648763684,-0.0547581453667112,-6.664080751766109,-11.89716166000753,-0.06462867632411373,3.281060616989884,-8.253984835245948,-2.184845500932631,7.356869236917798,-2.809211842068258,2.2876619428574294,-9.96692286473312,1.3639593084176092,-0.4754921500273779,4.176886380224336,1
12.106462398535706,17.326452718026665,-0.27603318059077786,6.907031670947998,-5.440817650728704,4.035484647993245,6.442433800451177,-0.12983132895639682,3.974887372752941,6.402708201024547,-0.2968727492888996,-2.629082649369497,-6.086591173494825,5.89053609880309,6.354105434895451,-9.721350705421123,-0.0671268226179782,-4.322353108817036,-5.569193088889885,-0.8560239170677355,-0.40884884267293264,-0.9685037622850512,-0.21572155505874124,-2.7291376211327036,-0.3621121215252676,-3.189692632143485,-0.9120320117065588,-9.2275827915368,-3.3684405501970565,2.583639393277285,1
